-9.718007408082485199e-03,4.531934112310409546e-02,4.111099243164062500e-01
-9.718007408082485199e-03,4.531934112310409546e-02,4.111099243164062500e-01
-9.921992197632789612e-03,4.497230798006057739e-02,4.109910130500793457e-01
-9.921992197632789612e-03,4.497230798006057739e-02,4.109910130500793457e-01
-1.012545730918645859e-02,4.461921751499176025e-02,4.108708202838897705e-01
-1.012545730918645859e-02,4.461921751499176025e-02,4.108708202838897705e-01
-1.032839715480804443e-02,4.426021128892898560e-02,4.107492566108703613e-01
-1.032839715480804443e-02,4.426021128892898560e-02,4.107492566108703613e-01
-1.053075119853019714e-02,4.389540851116180420e-02,4.106265604496002197e-01
-1.053075119853019714e-02,4.389540851116180420e-02,4.106265604496002197e-01
-1.073250174522399902e-02,4.352489113807678223e-02,4.105026423931121826e-01
-1.073250174522399902e-02,4.352489113807678223e-02,4.105026423931121826e-01
-1.093361526727676392e-02,4.314875602722167969e-02,4.103775322437286377e-01
-1.093361526727676392e-02,4.314875602722167969e-02,4.103775322437286377e-01
-1.113407872617244720e-02,4.276713728904724121e-02,4.102513194084167480e-01
-1.113407872617244720e-02,4.276713728904724121e-02,4.102513194084167480e-01
-1.133382879197597504e-02,4.238015413284301758e-02,4.101239442825317383e-01
-1.133382879197597504e-02,4.238015413284301758e-02,4.101239442825317383e-01
-1.153283100575208664e-02,4.198793321847915649e-02,4.099955558776855469e-01
-1.153283100575208664e-02,4.198793321847915649e-02,4.099955558776855469e-01
-1.173109095543622971e-02,4.159055650234222412e-02,4.098661243915557861e-01
-1.173109095543622971e-02,4.159055650234222412e-02,4.098661243915557861e-01
-1.192854344844818115e-02,4.118812084197998047e-02,4.097356796264648438e-01
-1.192854344844818115e-02,4.118812084197998047e-02,4.097356796264648438e-01
-1.212516054511070251e-02,4.078079015016555786e-02,4.096044301986694336e-01
-1.212516054511070251e-02,4.078079015016555786e-02,4.096044301986694336e-01
-1.232091058045625687e-02,4.036861658096313477e-02,4.094721674919128418e-01
-1.232091058045625687e-02,4.036861658096313477e-02,4.094721674919128418e-01
-1.251579727977514267e-02,3.995172679424285889e-02,4.093389213085174561e-01
-1.251579727977514267e-02,3.995172679424285889e-02,4.093389213085174561e-01
-1.270974427461624146e-02,3.953028470277786255e-02,4.092049002647399902e-01
-1.270974427461624146e-02,3.953028470277786255e-02,4.092049002647399902e-01
-1.290273480117321014e-02,3.910431265830993652e-02,4.090701341629028320e-01
-1.290273480117321014e-02,3.910431265830993652e-02,4.090701341629028320e-01
-1.309473533183336258e-02,3.867399692535400391e-02,4.089346230030059814e-01
-1.309473533183336258e-02,3.867399692535400391e-02,4.089346230030059814e-01
-1.328574493527412415e-02,3.823940455913543701e-02,4.087983667850494385e-01
-1.328574493527412415e-02,3.823940455913543701e-02,4.087983667850494385e-01
-1.347569935023784637e-02,3.780066967010498047e-02,4.086615443229675293e-01
-1.347569935023784637e-02,3.780066967010498047e-02,4.086615443229675293e-01
-1.366457529366016388e-02,3.735788166522979736e-02,4.085239470005035400e-01
-1.366457529366016388e-02,3.735788166522979736e-02,4.085239470005035400e-01
-1.385236252099275589e-02,3.691114485263824463e-02,4.083857834339141846e-01
-1.385236252099275589e-02,3.691114485263824463e-02,4.083857834339141846e-01
-1.403900329023599625e-02,3.646057844161987305e-02,4.082470834255218506e-01
-1.403900329023599625e-02,3.646057844161987305e-02,4.082470834255218506e-01
-1.422450970858335495e-02,3.600630164146423340e-02,4.081079065799713135e-01
-1.422450970858335495e-02,3.600630164146423340e-02,4.081079065799713135e-01
-1.440883986651897430e-02,3.554844111204147339e-02,4.079682826995849609e-01
-1.440883986651897430e-02,3.554844111204147339e-02,4.079682826995849609e-01
-1.459194160997867584e-02,3.508700430393218994e-02,4.078281521797180176e-01
-1.459194160997867584e-02,3.508700430393218994e-02,4.078281521797180176e-01
-1.477381214499473572e-02,3.462220728397369385e-02,4.076878130435943604e-01
-1.477381214499473572e-02,3.462220728397369385e-02,4.076878130435943604e-01
-1.495439838618040085e-02,3.415412455797195435e-02,4.075469076633453369e-01
-1.495439838618040085e-02,3.415412455797195435e-02,4.075469076633453369e-01
-1.513371057808399200e-02,3.368284553289413452e-02,4.074058532714843750e-01
-1.513371057808399200e-02,3.368284553289413452e-02,4.074058532714843750e-01
-1.531171146780252457e-02,3.320849686861038208e-02,4.072644710540771484e-01
-1.531171146780252457e-02,3.320849686861038208e-02,4.072644710540771484e-01
-1.548837404698133469e-02,3.273114562034606934e-02,4.071228802204132080e-01
-1.548837404698133469e-02,3.273114562034606934e-02,4.071228802204132080e-01
-1.566364429891109467e-02,3.225091844797134399e-02,4.069811403751373291e-01
-1.566364429891109467e-02,3.225091844797134399e-02,4.069811403751373291e-01
-1.583753153681755066e-02,3.176792711019515991e-02,4.068393707275390625e-01
-1.583753153681755066e-02,3.176792711019515991e-02,4.068393707275390625e-01
-1.601001620292663574e-02,3.128226846456527710e-02,4.066973924636840820e-01
-1.601001620292663574e-02,3.128226846456527710e-02,4.066973924636840820e-01
-1.618105545639991760e-02,3.079405426979064941e-02,4.065555036067962646e-01
-1.618105545639991760e-02,3.079405426979064941e-02,4.065555036067962646e-01
-1.635063625872135162e-02,3.030338883399963379e-02,4.064134955406188965e-01
-1.635063625872135162e-02,3.030338883399963379e-02,4.064134955406188965e-01
-1.651871949434280396e-02,2.981035038828849792e-02,4.062716066837310791e-01
-1.651871949434280396e-02,2.981035038828849792e-02,4.062716066837310791e-01
-1.668531261384487152e-02,2.931505069136619568e-02,4.061297178268432617e-01
-1.668531261384487152e-02,2.931505069136619568e-02,4.061297178268432617e-01
-1.685034856200218201e-02,2.881757915019989014e-02,4.059880375862121582e-01
-1.685034856200218201e-02,2.881757915019989014e-02,4.059880375862121582e-01
-1.701386272907257080e-02,2.831808850169181824e-02,4.058465659618377686e-01
-1.701386272907257080e-02,2.831808850169181824e-02,4.058465659618377686e-01
-1.717578619718551636e-02,2.781661972403526306e-02,4.057052433490753174e-01
-1.717578619718551636e-02,2.781661972403526306e-02,4.057052433490753174e-01
-1.733613014221191406e-02,2.731331437826156616e-02,4.055641591548919678e-01
-1.733613014221191406e-02,2.731331437826156616e-02,4.055641591548919678e-01
-1.749483682215213776e-02,2.680825069546699524e-02,4.054234027862548828e-01
-1.749483682215213776e-02,2.680825069546699524e-02,4.054234027862548828e-01
-1.765193603932857513e-02,2.630150318145751953e-02,4.052829444408416748e-01
-1.765193603932857513e-02,2.630150318145751953e-02,4.052829444408416748e-01
-1.780737377703189850e-02,2.579319849610328674e-02,4.051430523395538330e-01
-1.780737377703189850e-02,2.579319849610328674e-02,4.051430523395538330e-01
-1.796113699674606323e-02,2.528343349695205688e-02,4.050034582614898682e-01
-1.796113699674606323e-02,2.528343349695205688e-02,4.050034582614898682e-01
-1.811321638524532318e-02,2.477228641510009766e-02,4.048643112182617188e-01
-1.811321638524532318e-02,2.477228641510009766e-02,4.048643112182617188e-01
-1.826357282698154449e-02,2.425990998744964600e-02,4.047257304191589355e-01
-1.826357282698154449e-02,2.425990998744964600e-02,4.047257304191589355e-01
-1.841220259666442871e-02,2.374630421400070190e-02,4.045877158641815186e-01
-1.841220259666442871e-02,2.374630421400070190e-02,4.045877158641815186e-01
-1.855910383164882660e-02,2.323165908455848694e-02,4.044502973556518555e-01
-1.855910383164882660e-02,2.323165908455848694e-02,4.044502973556518555e-01
-1.870423555374145508e-02,2.271598577499389648e-02,4.043134748935699463e-01
-1.870423555374145508e-02,2.271598577499389648e-02,4.043134748935699463e-01
-1.884757727384567261e-02,2.219941839575767517e-02,4.041773378849029541e-01
-1.884757727384567261e-02,2.219941839575767517e-02,4.041773378849029541e-01
-1.898913085460662842e-02,2.168206870555877686e-02,4.040418863296508789e-01
-1.898913085460662842e-02,2.168206870555877686e-02,4.040418863296508789e-01
-1.912889629602432251e-02,2.116402238607406616e-02,4.039072692394256592e-01
-1.912889629602432251e-02,2.116402238607406616e-02,4.039072692394256592e-01
-1.926684938371181488e-02,2.064533531665802002e-02,4.037734270095825195e-01
-1.926684938371181488e-02,2.064533531665802002e-02,4.037734270095825195e-01
-1.940294541418552399e-02,2.012611925601959229e-02,4.036402702331542969e-01
-1.940294541418552399e-02,2.012611925601959229e-02,4.036402702331542969e-01
-1.953719183802604675e-02,1.960649341344833374e-02,4.035082459449768066e-01
-1.953719183802604675e-02,1.960649341344833374e-02,4.035082459449768066e-01
-1.966957002878189087e-02,1.908647269010543823e-02,4.033769369125366211e-01
-1.966957002878189087e-02,1.908647269010543823e-02,4.033769369125366211e-01
-1.980006322264671326e-02,1.856622472405433655e-02,4.032466709613800049e-01
-1.980006322264671326e-02,1.856622472405433655e-02,4.032466709613800049e-01
-1.992868073284626007e-02,1.804580166935920715e-02,4.031172990798950195e-01
-1.992868073284626007e-02,1.804580166935920715e-02,4.031172990798950195e-01
-2.005542814731597900e-02,1.752530410885810852e-02,4.029890596866607666e-01
-2.005542814731597900e-02,1.752530410885810852e-02,4.029890596866607666e-01
-2.018021605908870697e-02,1.700477674603462219e-02,4.028617143630981445e-01
-2.018021605908870697e-02,1.700477674603462219e-02,4.028617143630981445e-01
-2.030308358371257782e-02,1.648438721895217896e-02,4.027356505393981934e-01
-2.030308358371257782e-02,1.648438721895217896e-02,4.027356505393981934e-01
-2.042401954531669617e-02,1.596415042877197266e-02,4.026105403900146484e-01
-2.042401954531669617e-02,1.596415042877197266e-02,4.026105403900146484e-01
-2.054304257035255432e-02,1.544420048594474792e-02,4.024867415428161621e-01
-2.054304257035255432e-02,1.544420048594474792e-02,4.024867415428161621e-01
-2.066009305417537689e-02,1.492454856634140015e-02,4.023641049861907959e-01
-2.066009305417537689e-02,1.492454856634140015e-02,4.023641049861907959e-01
-2.077516168355941772e-02,1.440538838505744934e-02,4.022426903247833252e-01
-2.077516168355941772e-02,1.440538838505744934e-02,4.022426903247833252e-01
-2.088827081024646759e-02,1.388673484325408936e-02,4.021224975585937500e-01
-2.088827081024646759e-02,1.388673484325408936e-02,4.021224975585937500e-01
-2.099941298365592957e-02,1.336865127086639404e-02,4.020037055015563965e-01
-2.099941298365592957e-02,1.336865127086639404e-02,4.020037055015563965e-01
-2.110854350030422211e-02,1.285129040479660034e-02,4.018861055374145508e-01
-2.110854350030422211e-02,1.285129040479660034e-02,4.018861055374145508e-01
-2.121565490961074829e-02,1.233467087149620056e-02,4.017699658870697021e-01
-2.121565490961074829e-02,1.233467087149620056e-02,4.017699658870697021e-01
-2.132081799209117889e-02,1.181890442967414856e-02,4.016551971435546875e-01
-2.132081799209117889e-02,1.181890442967414856e-02,4.016551971435546875e-01
-2.142392471432685852e-02,1.130403205752372742e-02,4.015417695045471191e-01
-2.142392471432685852e-02,1.130403205752372742e-02,4.015417695045471191e-01
-2.152504399418830872e-02,1.079021021723747253e-02,4.014298319816589355e-01
-2.152504399418830872e-02,1.079021021723747253e-02,4.014298319816589355e-01
-2.162414416670799255e-02,1.027743145823478699e-02,4.013194143772125244e-01
-2.162414416670799255e-02,1.027743145823478699e-02,4.013194143772125244e-01
-2.172117307782173157e-02,9.765822440385818481e-03,4.012105464935302734e-01
-2.172117307782173157e-02,9.765822440385818481e-03,4.012105464935302734e-01
-2.181621082127094269e-02,9.255487471818923950e-03,4.011030793190002441e-01
-2.181621082127094269e-02,9.255487471818923950e-03,4.011030793190002441e-01
-2.190919406712055206e-02,8.746463805437088013e-03,4.009972214698791504e-01
-2.190919406712055206e-02,8.746463805437088013e-03,4.009972214698791504e-01
-2.200016006827354431e-02,8.238848298788070679e-03,4.008929729461669922e-01
-2.200016006827354431e-02,8.238848298788070679e-03,4.008929729461669922e-01
-2.208903431892395020e-02,7.732633501291275024e-03,4.007903635501861572e-01
-2.208903431892395020e-02,7.732633501291275024e-03,4.007903635501861572e-01
-2.217590063810348511e-02,7.228020578622817993e-03,4.006893038749694824e-01
-2.217590063810348511e-02,7.228020578622817993e-03,4.006893038749694824e-01
-2.226071991026401520e-02,6.725009530782699585e-03,4.005899727344512939e-01
-2.226071991026401520e-02,6.725009530782699585e-03,4.005899727344512939e-01
-2.234345488250255585e-02,6.223693490028381348e-03,4.004923105239868164e-01
-2.234345488250255585e-02,6.223693490028381348e-03,4.004923105239868164e-01
-2.242414653301239014e-02,5.724173039197921753e-03,4.003962874412536621e-01
-2.242414653301239014e-02,5.724173039197921753e-03,4.003962874412536621e-01
-2.250280976295471191e-02,5.226448178291320801e-03,4.003021419048309326e-01
-2.250280976295471191e-02,5.226448178291320801e-03,4.003021419048309326e-01
-2.257935516536235809e-02,4.730693995952606201e-03,4.002096354961395264e-01
-2.257935516536235809e-02,4.730693995952606201e-03,4.002096354961395264e-01
-2.265391685068607330e-02,4.236865788698196411e-03,4.001188576221466064e-01
-2.265391685068607330e-02,4.236865788698196411e-03,4.001188576221466064e-01
-2.272637188434600830e-02,3.745108842849731445e-03,4.000299572944641113e-01
-2.272637188434600830e-02,3.745108842849731445e-03,4.000299572944641113e-01
-2.279677428305149078e-02,3.255520015954971313e-03,3.999428451061248779e-01
-2.279677428305149078e-02,3.255520015954971313e-03,3.999428451061248779e-01
-2.286513336002826691e-02,2.768050879240036011e-03,3.998574912548065186e-01
-2.286513336002826691e-02,2.768050879240036011e-03,3.998574912548065186e-01
-2.293140999972820282e-02,2.282887697219848633e-03,3.997740149497985840e-01
-2.293140999972820282e-02,2.282887697219848633e-03,3.997740149497985840e-01
-2.299563772976398468e-02,1.800052821636199951e-03,3.996924459934234619e-01
-2.299563772976398468e-02,1.800052821636199951e-03,3.996924459934234619e-01
-2.305783890187740326e-02,1.319639384746551514e-03,3.996126353740692139e-01
-2.305783890187740326e-02,1.319639384746551514e-03,3.996126353740692139e-01
-2.311795018613338470e-02,8.416399359703063965e-04,3.995348811149597168e-01
-2.311795018613338470e-02,8.416399359703063965e-04,3.995348811149597168e-01
-2.317604050040245056e-02,3.661960363388061523e-04,3.994588255882263184e-01
-2.317604050040245056e-02,3.661960363388061523e-04,3.994588255882263184e-01
-2.323208935558795929e-02,-1.066476106643676758e-04,3.993848562240600586e-01
-2.323208935558795929e-02,-1.066476106643676758e-04,3.993848562240600586e-01
-2.328608557581901550e-02,-5.768537521362304688e-04,3.993127346038818359e-01
-2.328608557581901550e-02,-5.768537521362304688e-04,3.993127346038818359e-01
-2.333801984786987305e-02,-1.044295728206634521e-03,3.992424011230468750e-01
-2.333801984786987305e-02,-1.044295728206634521e-03,3.992424011230468750e-01
-2.338796295225620270e-02,-1.508966088294982910e-03,3.991742134094238281e-01
-2.338796295225620270e-02,-1.508966088294982910e-03,3.991742134094238281e-01
-2.343581989407539368e-02,-1.970790326595306396e-03,3.991079032421112061e-01
-2.343581989407539368e-02,-1.970790326595306396e-03,3.991079032421112061e-01
-2.348170243203639984e-02,-2.429716289043426514e-03,3.990436494350433350e-01
-2.348170243203639984e-02,-2.429716289043426514e-03,3.990436494350433350e-01
-2.352552115917205811e-02,-2.885654568672180176e-03,3.989812135696411133e-01
-2.352552115917205811e-02,-2.885654568672180176e-03,3.989812135696411133e-01
-2.356735430657863617e-02,-3.338549286127090454e-03,3.989208638668060303e-01
-2.356735430657863617e-02,-3.338549286127090454e-03,3.989208638668060303e-01
-2.360714599490165710e-02,-3.788340836763381958e-03,3.988623917102813721e-01
-2.360714599490165710e-02,-3.788340836763381958e-03,3.988623917102813721e-01
-2.364495955407619476e-02,-4.234995692968368530e-03,3.988060653209686279e-01
-2.364495955407619476e-02,-4.234995692968368530e-03,3.988060653209686279e-01
-2.368073724210262299e-02,-4.678461700677871704e-03,3.987515866756439209e-01
-2.368073724210262299e-02,-4.678461700677871704e-03,3.987515866756439209e-01
-2.371454425156116486e-02,-5.118638277053833008e-03,3.986991345882415771e-01
-2.371454425156116486e-02,-5.118638277053833008e-03,3.986991345882415771e-01
-2.374636009335517883e-02,-5.555499345064163208e-03,3.986487388610839844e-01
-2.374636009335517883e-02,-5.555499345064163208e-03,3.986487388610839844e-01
-2.377620153129100800e-02,-5.988962948322296143e-03,3.986003696918487549e-01
-2.377620153129100800e-02,-5.988962948322296143e-03,3.986003696918487549e-01
-2.380407601594924927e-02,-6.418995559215545654e-03,3.985538482666015625e-01
-2.380407601594924927e-02,-6.418995559215545654e-03,3.985538482666015625e-01
-2.382997982203960419e-02,-6.845541298389434814e-03,3.985094726085662842e-01
-2.382997982203960419e-02,-6.845541298389434814e-03,3.985094726085662842e-01
-2.385394647717475891e-02,-7.268536835908889771e-03,3.984671235084533691e-01
-2.385394647717475891e-02,-7.268536835908889771e-03,3.984671235084533691e-01
-2.387594990432262421e-02,-7.687937468290328979e-03,3.984267115592956543e-01
-2.387594990432262421e-02,-7.687937468290328979e-03,3.984267115592956543e-01
-2.389601245522499084e-02,-8.103679865598678589e-03,3.983882665634155273e-01
-2.389601245522499084e-02,-8.103679865598678589e-03,3.983882665634155273e-01
-2.391416206955909729e-02,-8.515719324350357056e-03,3.983518779277801514e-01
-2.391416206955909729e-02,-8.515719324350357056e-03,3.983518779277801514e-01
-2.393036894500255585e-02,-8.924020454287528992e-03,3.983174860477447510e-01
-2.393036894500255585e-02,-8.924020454287528992e-03,3.983174860477447510e-01
-2.394466847181320190e-02,-9.328499436378479004e-03,3.982850611209869385e-01
-2.394466847181320190e-02,-9.328499436378479004e-03,3.982850611209869385e-01
-2.395710721611976624e-02,-9.729158133268356323e-03,3.982546627521514893e-01
-2.395710721611976624e-02,-9.729158133268356323e-03,3.982546627521514893e-01
-2.396760880947113037e-02,-1.012588664889335632e-02,3.982262909412384033e-01
-2.396760880947113037e-02,-1.012588664889335632e-02,3.982262909412384033e-01
-2.397624775767326355e-02,-1.051867380738258362e-02,3.981997668743133545e-01
-2.397624775767326355e-02,-1.051867380738258362e-02,3.981997668743133545e-01
-2.398301288485527039e-02,-1.090746186673641205e-02,3.981752395629882812e-01
-2.398301288485527039e-02,-1.090746186673641205e-02,3.981752395629882812e-01
-2.398793399333953857e-02,-1.129223220050334930e-02,3.981527686119079590e-01
-2.398793399333953857e-02,-1.129223220050334930e-02,3.981527686119079590e-01
-2.399100735783576965e-02,-1.167288050055503845e-02,3.981321454048156738e-01
-2.399100735783576965e-02,-1.167288050055503845e-02,3.981321454048156738e-01
-2.399222739040851593e-02,-1.204940117895603180e-02,3.981135487556457520e-01
-2.399222739040851593e-02,-1.204940117895603180e-02,3.981135487556457520e-01
-2.399163693189620972e-02,-1.242176815867424011e-02,3.980968594551086426e-01
-2.399163693189620972e-02,-1.242176815867424011e-02,3.980968594551086426e-01
-2.398923784494400024e-02,-1.278990134596824646e-02,3.980820477008819580e-01
-2.398923784494400024e-02,-1.278990134596824646e-02,3.980820477008819580e-01
-2.398503571748733521e-02,-1.315376535058021545e-02,3.980691134929656982e-01
-2.398503571748733521e-02,-1.315376535058021545e-02,3.980691134929656982e-01
-2.397904545068740845e-02,-1.351334899663925171e-02,3.980582058429718018e-01
-2.397904545068740845e-02,-1.351334899663925171e-02,3.980582058429718018e-01
-2.397127076983451843e-02,-1.386859640479087830e-02,3.980491161346435547e-01
-2.397127076983451843e-02,-1.386859640479087830e-02,3.980491161346435547e-01
-2.396174520254135132e-02,-1.421942375600337982e-02,3.980418443679809570e-01
-2.396174520254135132e-02,-1.421942375600337982e-02,3.980418443679809570e-01
-2.395047806203365326e-02,-1.456585712730884552e-02,3.980364501476287842e-01
-2.395047806203365326e-02,-1.456585712730884552e-02,3.980364501476287842e-01
-2.393746934831142426e-02,-1.490784436464309692e-02,3.980330228805541992e-01
-2.393746934831142426e-02,-1.490784436464309692e-02,3.980330228805541992e-01
-2.392274700105190277e-02,-1.524531841278076172e-02,3.980313539505004883e-01
-2.392274700105190277e-02,-1.524531841278076172e-02,3.980313539505004883e-01
-2.390629984438419342e-02,-1.557826809585094452e-02,3.980314433574676514e-01
-2.390629984438419342e-02,-1.557826809585094452e-02,3.980314433574676514e-01
-2.388817071914672852e-02,-1.590663753449916840e-02,3.980333507061004639e-01
-2.388817071914672852e-02,-1.590663753449916840e-02,3.980333507061004639e-01
-2.386835590004920959e-02,-1.623043790459632874e-02,3.980369865894317627e-01
-2.386835590004920959e-02,-1.623043790459632874e-02,3.980369865894317627e-01
-2.384688332676887512e-02,-1.654958352446556091e-02,3.980424702167510986e-01
-2.384688332676887512e-02,-1.654958352446556091e-02,3.980424702167510986e-01
