-2.845237031579017639e-04,6.217701593413949013e-04,5.595700815320014954e-02
-2.845237031579017639e-04,6.217701593413949013e-04,5.595700815320014954e-02
-3.030646475963294506e-04,6.387274479493498802e-04,5.593707785010337830e-02
-3.030646475963294506e-04,6.387274479493498802e-04,5.593707785010337830e-02
-3.217241901438683271e-04,6.557498127222061157e-04,5.591727420687675476e-02
-3.217241901438683271e-04,6.557498127222061157e-04,5.591727420687675476e-02
-3.404997696634382010e-04,6.728308508172631264e-04,5.589761584997177124e-02
-3.404997696634382010e-04,6.728308508172631264e-04,5.589761584997177124e-02
-3.593858855310827494e-04,6.899667787365615368e-04,5.587810277938842773e-02
-3.593858855310827494e-04,6.899667787365615368e-04,5.587810277938842773e-02
-3.783771244343370199e-04,7.071536965668201447e-04,5.585875734686851501e-02
-3.783771244343370199e-04,7.071536965668201447e-04,5.585875734686851501e-02
-3.974678402300924063e-04,7.243856089189648628e-04,5.583956092596054077e-02
-3.974678402300924063e-04,7.243856089189648628e-04,5.583956092596054077e-02
-4.166527360212057829e-04,7.416584994643926620e-04,5.582055449485778809e-02
-4.166527360212057829e-04,7.416584994643926620e-04,5.582055449485778809e-02
-4.359294543974101543e-04,7.589687011204659939e-04,5.580173060297966003e-02
-4.359294543974101543e-04,7.589687011204659939e-04,5.580173060297966003e-02
-4.552895261440426111e-04,7.763098110444843769e-04,5.578310415148735046e-02
-4.552895261440426111e-04,7.763098110444843769e-04,5.578310415148735046e-02
-4.747306811623275280e-04,7.936797919683158398e-04,5.576470121741294861e-02
-4.747306811623275280e-04,7.936797919683158398e-04,5.576470121741294861e-02
-4.942475934512913227e-04,8.110702037811279297e-04,5.574650689959526062e-02
-4.942475934512913227e-04,8.110702037811279297e-04,5.574650689959526062e-02
-5.138383130542933941e-04,8.284806972369551659e-04,5.572853609919548035e-02
-5.138383130542933941e-04,8.284806972369551659e-04,5.572853609919548035e-02
-5.334942252375185490e-04,8.459066157229244709e-04,5.571078881621360779e-02
-5.334942252375185490e-04,8.459066157229244709e-04,5.571078881621360779e-02
-5.532103823497891426e-04,8.633419638499617577e-04,5.569329112768173218e-02
-5.532103823497891426e-04,8.633419638499617577e-04,5.569329112768173218e-02
-5.729816039092838764e-04,8.807835984043776989e-04,5.567603930830955505e-02
-5.729816039092838764e-04,8.807835984043776989e-04,5.567603930830955505e-02
-5.928059690631926060e-04,8.982257568277418613e-04,5.565905570983886719e-02
-5.928059690631926060e-04,8.982257568277418613e-04,5.565905570983886719e-02
-6.126753287389874458e-04,9.156662272289395332e-04,5.564232543110847473e-02
-6.126753287389874458e-04,9.156662272289395332e-04,5.564232543110847473e-02
-6.325878784991800785e-04,9.331000037491321564e-04,5.562588572502136230e-02
-6.325878784991800785e-04,9.331000037491321564e-04,5.562588572502136230e-02
-6.525384960696101189e-04,9.505256311967968941e-04,5.560970306396484375e-02
-6.525384960696101189e-04,9.505256311967968941e-04,5.560970306396484375e-02
-6.725225830450654030e-04,9.679329232312738895e-04,5.559381097555160522e-02
-6.725225830450654030e-04,9.679329232312738895e-04,5.559381097555160522e-02
-6.925350753590464592e-04,9.853239171206951141e-04,5.557821691036224365e-02
-6.925350753590464592e-04,9.853239171206951141e-04,5.557821691036224365e-02
-7.125681731849908829e-04,1.002693315967917442e-03,5.556292831897735596e-02
-7.125681731849908829e-04,1.002693315967917442e-03,5.556292831897735596e-02
-7.326237391680479050e-04,1.020034425891935825e-03,5.554791539907455444e-02
-7.326237391680479050e-04,1.020034425891935825e-03,5.554791539907455444e-02
-7.526905392296612263e-04,1.037347130477428436e-03,5.553322285413742065e-02
-7.526905392296612263e-04,1.037347130477428436e-03,5.553322285413742065e-02
-7.727700285613536835e-04,1.054625143297016621e-03,5.551884323358535767e-02
-7.727700285613536835e-04,1.054625143297016621e-03,5.551884323358535767e-02
-7.928549894131720066e-04,1.071866368874907494e-03,5.550477281212806702e-02
-7.928549894131720066e-04,1.071866368874907494e-03,5.550477281212806702e-02
-8.129408233799040318e-04,1.089068478904664516e-03,5.549103394150733948e-02
-8.129408233799040318e-04,1.089068478904664516e-03,5.549103394150733948e-02
-8.330259006470441818e-04,1.106223324313759804e-03,5.547761544585227966e-02
-8.330259006470441818e-04,1.106223324313759804e-03,5.547761544585227966e-02
-8.531001512892544270e-04,1.123330206610262394e-03,5.546453222632408142e-02
-8.531001512892544270e-04,1.123330206610262394e-03,5.546453222632408142e-02
-8.731620036996901035e-04,1.140386913903057575e-03,5.545176938176155090e-02
-8.731620036996901035e-04,1.140386913903057575e-03,5.545176938176155090e-02
-8.932132623158395290e-04,1.157386461272835732e-03,5.543934181332588196e-02
-8.932132623158395290e-04,1.157386461272835732e-03,5.543934181332588196e-02
-9.132410632446408272e-04,1.174330245703458786e-03,5.542724952101707458e-02
-9.132410632446408272e-04,1.174330245703458786e-03,5.542724952101707458e-02
-9.332437184639275074e-04,1.191209536045789719e-03,5.541550368070602417e-02
-9.332437184639275074e-04,1.191209536045789719e-03,5.541550368070602417e-02
-9.532205294817686081e-04,1.208025496453046799e-03,5.540408566594123840e-02
-9.532205294817686081e-04,1.208025496453046799e-03,5.540408566594123840e-02
-9.731613099575042725e-04,1.224773121066391468e-03,5.539301782846450806e-02
-9.731613099575042725e-04,1.224773121066391468e-03,5.539301782846450806e-02
-9.930678643286228180e-04,1.241446821950376034e-03,5.538230389356613159e-02
-9.930678643286228180e-04,1.241446821950376034e-03,5.538230389356613159e-02
-1.012934255413711071e-03,1.258047530427575111e-03,5.537192523479461670e-02
-1.012934255413711071e-03,1.258047530427575111e-03,5.537192523479461670e-02
-1.032755593769252300e-03,1.274569542147219181e-03,5.536190420389175415e-02
-1.032755593769252300e-03,1.274569542147219181e-03,5.536190420389175415e-02
-1.052528270520269871e-03,1.291010063141584396e-03,5.535222217440605164e-02
-1.052528270520269871e-03,1.291010063141584396e-03,5.535222217440605164e-02
-1.072248676791787148e-03,1.307366765104234219e-03,5.534288287162780762e-02
-1.072248676791787148e-03,1.307366765104234219e-03,5.534288287162780762e-02
-1.091913669370114803e-03,1.323635224252939224e-03,5.533390864729881287e-02
-1.091913669370114803e-03,1.323635224252939224e-03,5.533390864729881287e-02
-1.111518708057701588e-03,1.339815789833664894e-03,5.532527714967727661e-02
-1.111518708057701588e-03,1.339815789833664894e-03,5.532527714967727661e-02
-1.131061464548110962e-03,1.355900312773883343e-03,5.531698837876319885e-02
-1.131061464548110962e-03,1.355900312773883343e-03,5.531698837876319885e-02
-1.150534022599458694e-03,1.371888676658272743e-03,5.530904978513717651e-02
-1.150534022599458694e-03,1.371888676658272743e-03,5.530904978513717651e-02
-1.169936847873032093e-03,1.387779717333614826e-03,5.530146136879920959e-02
-1.169936847873032093e-03,1.387779717333614826e-03,5.530146136879920959e-02
-1.189266447909176350e-03,1.403567264787852764e-03,5.529421567916870117e-02
-1.189266447909176350e-03,1.403567264787852764e-03,5.529421567916870117e-02
-1.208518981002271175e-03,1.419252017512917519e-03,5.528732389211654663e-02
-1.208518981002271175e-03,1.419252017512917519e-03,5.528732389211654663e-02
-1.227689674124121666e-03,1.434827805496752262e-03,5.528076738119125366e-02
-1.227689674124121666e-03,1.434827805496752262e-03,5.528076738119125366e-02
-1.246770494617521763e-03,1.450296025723218918e-03,5.527456477284431458e-02
-1.246770494617521763e-03,1.450296025723218918e-03,5.527456477284431458e-02
-1.265765284188091755e-03,1.465648529119789600e-03,5.526868253946304321e-02
-1.265765284188091755e-03,1.465648529119789600e-03,5.526868253946304321e-02
-1.284670550376176834e-03,1.480887527577579021e-03,5.526315420866012573e-02
-1.284670550376176834e-03,1.480887527577579021e-03,5.526315420866012573e-02
-1.303481170907616615e-03,1.496008248068392277e-03,5.525795742869377136e-02
-1.303481170907616615e-03,1.496008248068392277e-03,5.525795742869377136e-02
-1.322190393693745136e-03,1.511005801148712635e-03,5.525308474898338318e-02
-1.322190393693745136e-03,1.511005801148712635e-03,5.525308474898338318e-02
-1.340801711194217205e-03,1.525880768895149231e-03,5.524855479598045349e-02
-1.340801711194217205e-03,1.525880768895149231e-03,5.524855479598045349e-02
-1.359305693767964840e-03,1.540633384138345718e-03,5.524434894323348999e-02
-1.359305693767964840e-03,1.540633384138345718e-03,5.524434894323348999e-02
-1.377700362354516983e-03,1.555254799313843250e-03,5.524047091603279114e-02
-1.377700362354516983e-03,1.555254799313843250e-03,5.524047091603279114e-02
-1.395988860167562962e-03,1.569745712913572788e-03,5.523692816495895386e-02
-1.395988860167562962e-03,1.569745712913572788e-03,5.523692816495895386e-02
-1.414159196428954601e-03,1.584103680215775967e-03,5.523367598652839661e-02
-1.414159196428954601e-03,1.584103680215775967e-03,5.523367598652839661e-02
-1.432214980013668537e-03,1.598325790837407112e-03,5.523075163364410400e-02
-1.432214980013668537e-03,1.598325790837407112e-03,5.523075163364410400e-02
-1.450150622986257076e-03,1.612410531379282475e-03,5.522814020514488220e-02
-1.450150622986257076e-03,1.612410531379282475e-03,5.522814020514488220e-02
-1.467963913455605507e-03,1.626355457119643688e-03,5.522584170103073120e-02
-1.467963913455605507e-03,1.626355457119643688e-03,5.522584170103073120e-02
-1.485651941038668156e-03,1.640156959183514118e-03,5.522384494543075562e-02
-1.485651941038668156e-03,1.640156959183514118e-03,5.522384494543075562e-02
-1.503209816291928291e-03,1.653814571909606457e-03,5.522214248776435852e-02
-1.503209816291928291e-03,1.653814571909606457e-03,5.522214248776435852e-02
-1.520641148090362549e-03,1.667322008870542049e-03,5.522074177861213684e-02
-1.520641148090362549e-03,1.667322008870542049e-03,5.522074177861213684e-02
-1.537934411317110062e-03,1.680682995356619358e-03,5.521963164210319519e-02
-1.537934411317110062e-03,1.680682995356619358e-03,5.521963164210319519e-02
-1.555094262585043907e-03,1.693892292678356171e-03,5.521879345178604126e-02
-1.555094262585043907e-03,1.693892292678356171e-03,5.521879345178604126e-02
-1.572111388668417931e-03,1.706947572529315948e-03,5.521824583411216736e-02
-1.572111388668417931e-03,1.706947572529315948e-03,5.521824583411216736e-02
-1.588990679010748863e-03,1.719846855849027634e-03,5.521798133850097656e-02
-1.588990679010748863e-03,1.719846855849027634e-03,5.521798133850097656e-02
-1.605723518878221512e-03,1.732589444145560265e-03,5.521798133850097656e-02
-1.605723518878221512e-03,1.732589444145560265e-03,5.521798133850097656e-02
-1.622315030544996262e-03,1.745169400237500668e-03,5.521826073527336121e-02
-1.622315030544996262e-03,1.745169400237500668e-03,5.521826073527336121e-02
-1.638752873986959457e-03,1.757587539032101631e-03,5.521878972649574280e-02
-1.638752873986959457e-03,1.757587539032101631e-03,5.521878972649574280e-02
-1.655042171478271484e-03,1.769843394868075848e-03,5.521958321332931519e-02
-1.655042171478271484e-03,1.769843394868075848e-03,5.521958321332931519e-02
-1.671178149990737438e-03,1.781932660378515720e-03,5.522062256932258606e-02
-1.671178149990737438e-03,1.781932660378515720e-03,5.522062256932258606e-02
-1.687158714048564434e-03,1.793856266885995865e-03,5.522190034389495850e-02
-1.687158714048564434e-03,1.793856266885995865e-03,5.522190034389495850e-02
-1.702982583083212376e-03,1.805604668334126472e-03,5.522343516349792480e-02
-1.702982583083212376e-03,1.805604668334126472e-03,5.522343516349792480e-02
-1.718644751235842705e-03,1.817182521335780621e-03,5.522521212697029114e-02
-1.718644751235842705e-03,1.817182521335780621e-03,5.522521212697029114e-02
-1.734147313982248306e-03,1.828588312491774559e-03,5.522720888257026672e-02
-1.734147313982248306e-03,1.828588312491774559e-03,5.522720888257026672e-02
-1.749485032632946968e-03,1.839817618019878864e-03,5.522942543029785156e-02
-1.749485032632946968e-03,1.839817618019878864e-03,5.522942543029785156e-02
-1.764656859450042248e-03,1.850867411121726036e-03,5.523185431957244873e-02
-1.764656859450042248e-03,1.850867411121726036e-03,5.523185431957244873e-02
-1.779658370651304722e-03,1.861739321611821651e-03,5.523451045155525208e-02
-1.779658370651304722e-03,1.861739321611821651e-03,5.523451045155525208e-02
-1.794491312466561794e-03,1.872429391369223595e-03,5.523737147450447083e-02
-1.794491312466561794e-03,1.872429391369223595e-03,5.523737147450447083e-02
-1.809154753573238850e-03,1.882937271147966385e-03,5.524041876196861267e-02
-1.809154753573238850e-03,1.882937271147966385e-03,5.524041876196861267e-02
-1.823646947741508484e-03,1.893259235657751560e-03,5.524370074272155762e-02
-1.823646947741508484e-03,1.893259235657751560e-03,5.524370074272155762e-02
-1.837960560806095600e-03,1.903394469991326332e-03,5.524712800979614258e-02
-1.837960560806095600e-03,1.903394469991326332e-03,5.524712800979614258e-02
-1.852098386734724045e-03,1.913339132443070412e-03,5.525075644254684448e-02
-1.852098386734724045e-03,1.913339132443070412e-03,5.525075644254684448e-02
-1.866058795712888241e-03,1.923094619996845722e-03,5.525457113981246948e-02
-1.866058795712888241e-03,1.923094619996845722e-03,5.525457113981246948e-02
-1.879837480373680592e-03,1.932660234160721302e-03,5.525854602456092834e-02
-1.879837480373680592e-03,1.932660234160721302e-03,5.525854602456092834e-02
-1.893434091471135616e-03,1.942030852660536766e-03,5.526269599795341492e-02
-1.893434091471135616e-03,1.942030852660536766e-03,5.526269599795341492e-02
-1.906853634864091873e-03,1.951207406818866730e-03,5.526699870824813843e-02
-1.906853634864091873e-03,1.951207406818866730e-03,5.526699870824813843e-02
-1.920083537697792053e-03,1.960184192284941673e-03,5.527145415544509888e-02
-1.920083537697792053e-03,1.960184192284941673e-03,5.527145415544509888e-02
-1.933128107339143753e-03,1.968964003026485443e-03,5.527607351541519165e-02
-1.933128107339143753e-03,1.968964003026485443e-03,5.527607351541519165e-02
-1.945987343788146973e-03,1.977544277906417847e-03,5.528081580996513367e-02
-1.945987343788146973e-03,1.977544277906417847e-03,5.528081580996513367e-02
-1.958657521754503250e-03,1.985924085602164268e-03,5.528569966554641724e-02
-1.958657521754503250e-03,1.985924085602164268e-03,5.528569966554641724e-02
-1.971140969544649124e-03,1.994098769500851631e-03,5.529070645570755005e-02
-1.971140969544649124e-03,1.994098769500851631e-03,5.529070645570755005e-02
-1.983430935069918633e-03,2.002069493755698204e-03,5.529585853219032288e-02
-1.983430935069918633e-03,2.002069493755698204e-03,5.529585853219032288e-02
-1.995530212298035622e-03,2.009835792705416679e-03,5.530111491680145264e-02
-1.995530212298035622e-03,2.009835792705416679e-03,5.530111491680145264e-02
-2.007434843108057976e-03,2.017392776906490326e-03,5.530647933483123779e-02
-2.007434843108057976e-03,2.017392776906490326e-03,5.530647933483123779e-02
-2.019147621467709541e-03,2.024743240326642990e-03,5.531195923686027527e-02
-2.019147621467709541e-03,2.024743240326642990e-03,5.531195923686027527e-02
-2.030662028118968010e-03,2.031882060691714287e-03,5.531753972172737122e-02
-2.030662028118968010e-03,2.031882060691714287e-03,5.531753972172737122e-02
-2.041984349489212036e-03,2.038809238001704216e-03,5.532320961356163025e-02
-2.041984349489212036e-03,2.038809238001704216e-03,5.532320961356163025e-02
-2.053107367828488350e-03,2.045523375272750854e-03,5.532898008823394775e-02
-2.053107367828488350e-03,2.045523375272750854e-03,5.532898008823394775e-02
-2.064034575596451759e-03,2.052022377029061317e-03,5.533483624458312988e-02
-2.064034575596451759e-03,2.052022377029061317e-03,5.533483624458312988e-02
-2.074763644486665726e-03,2.058306941762566566e-03,5.534075573086738586e-02
-2.074763644486665726e-03,2.058306941762566566e-03,5.534075573086738586e-02
-2.085291780531406403e-03,2.064375905320048332e-03,5.534676089882850647e-02
-2.085291780531406403e-03,2.064375905320048332e-03,5.534676089882850647e-02
-2.095617586746811867e-03,2.070227637887001038e-03,5.535282194614410400e-02
-2.095617586746811867e-03,2.070227637887001038e-03,5.535282194614410400e-02
-2.105744788423180580e-03,2.075859345495700836e-03,5.535893887281417847e-02
-2.105744788423180580e-03,2.075859345495700836e-03,5.535893887281417847e-02
-2.115672221407294273e-03,2.081271260976791382e-03,5.536513030529022217e-02
-2.115672221407294273e-03,2.081271260976791382e-03,5.536513030529022217e-02
-2.125394064933061600e-03,2.086459659039974213e-03,5.537137016654014587e-02
-2.125394064933061600e-03,2.086459659039974213e-03,5.537137016654014587e-02
-2.134919166564941406e-03,2.091426402330398560e-03,5.537766218185424805e-02
-2.134919166564941406e-03,2.091426402330398560e-03,5.537766218185424805e-02
-2.144237048923969269e-03,2.096171490848064423e-03,5.538397282361984253e-02
-2.144237048923969269e-03,2.096171490848064423e-03,5.538397282361984253e-02
-2.153352135792374611e-03,2.100691199302673340e-03,5.539032444357872009e-02
-2.153352135792374611e-03,2.100691199302673340e-03,5.539032444357872009e-02
-2.162261400371789932e-03,2.104983432218432426e-03,5.539671704173088074e-02
-2.162261400371789932e-03,2.104983432218432426e-03,5.539671704173088074e-02
-2.170970896258950233e-03,2.109052147716283798e-03,5.540314316749572754e-02
-2.170970896258950233e-03,2.109052147716283798e-03,5.540314316749572754e-02
-2.179469447582960129e-03,2.112892456352710724e-03,5.540957301855087280e-02
-2.179469447582960129e-03,2.112892456352710724e-03,5.540957301855087280e-02
-2.187770092859864235e-03,2.116503659635782242e-03,5.541601032018661499e-02
-2.187770092859864235e-03,2.116503659635782242e-03,5.541601032018661499e-02
-2.195861423388123512e-03,2.119887154549360275e-03,5.542247742414474487e-02
-2.195861423388123512e-03,2.119887154549360275e-03,5.542247742414474487e-02
-2.203749725595116615e-03,2.123041544109582901e-03,5.542894825339317322e-02
-2.203749725595116615e-03,2.123041544109582901e-03,5.542894825339317322e-02
-2.211432438343763351e-03,2.125961938872933388e-03,5.543541535735130310e-02
-2.211432438343763351e-03,2.125961938872933388e-03,5.543541535735130310e-02
-2.218909561634063721e-03,2.128653461113572121e-03,5.544190108776092529e-02
-2.218909561634063721e-03,2.128653461113572121e-03,5.544190108776092529e-02
-2.226179698482155800e-03,2.131113084033131599e-03,5.544835329055786133e-02
-2.226179698482155800e-03,2.131113084033131599e-03,5.544835329055786133e-02
-2.233249135315418243e-03,2.133340807631611824e-03,5.545480176806449890e-02
-2.233249135315418243e-03,2.133340807631611824e-03,5.545480176806449890e-02
-2.240105997771024704e-03,2.135334070771932602e-03,5.546124652028083801e-02
-2.240105997771024704e-03,2.135334070771932602e-03,5.546124652028083801e-02
-2.246763557195663452e-03,2.137093571946024895e-03,5.546767264604568481e-02
-2.246763557195663452e-03,2.137093571946024895e-03,5.546767264604568481e-02
-2.253212966024875641e-03,2.138618845492601395e-03,5.547406524419784546e-02
-2.253212966024875641e-03,2.138618845492601395e-03,5.547406524419784546e-02
-2.259458415210247040e-03,2.139909658581018448e-03,5.548044294118881226e-02
-2.259458415210247040e-03,2.139909658581018448e-03,5.548044294118881226e-02
-2.265495248138904572e-03,2.140965079888701439e-03,5.548677593469619751e-02
-2.265495248138904572e-03,2.140965079888701439e-03,5.548677593469619751e-02
-2.271332778036594391e-03,2.141785342246294022e-03,5.549309030175209045e-02
-2.271332778036594391e-03,2.141785342246294022e-03,5.549309030175209045e-02
-2.276965416967868805e-03,2.142369281500577927e-03,5.549937114119529724e-02
-2.276965416967868805e-03,2.142369281500577927e-03,5.549937114119529724e-02
-2.282391302287578583e-03,2.142716664820909500e-03,5.550559982657432556e-02
-2.282391302287578583e-03,2.142716664820909500e-03,5.550559982657432556e-02
-2.287614392116665840e-03,2.142827957868576050e-03,5.551179498434066772e-02
-2.287614392116665840e-03,2.142827957868576050e-03,5.551179498434066772e-02
-2.292633522301912308e-03,2.142701530829071999e-03,5.551794171333312988e-02
-2.292633522301912308e-03,2.142701530829071999e-03,5.551794171333312988e-02
-2.297451486811041832e-03,2.142338547855615616e-03,5.552404001355171204e-02
-2.297451486811041832e-03,2.142338547855615616e-03,5.552404001355171204e-02
-2.302067354321479797e-03,2.141740638762712479e-03,5.553007125854492188e-02
-2.302067354321479797e-03,2.141740638762712479e-03,5.553007125854492188e-02
-2.306478563696146011e-03,2.140903845429420471e-03,5.553607270121574402e-02
-2.306478563696146011e-03,2.140903845429420471e-03,5.553607270121574402e-02
-2.310693729668855667e-03,2.139830728992819786e-03,5.554201081395149231e-02
-2.310693729668855667e-03,2.139830728992819786e-03,5.554201081395149231e-02
-2.314702840521931648e-03,2.138519426807761192e-03,5.554787442088127136e-02
-2.314702840521931648e-03,2.138519426807761192e-03,5.554787442088127136e-02
-2.318517304956912994e-03,2.136972732841968536e-03,5.555369332432746887e-02
-2.318517304956912994e-03,2.136972732841968536e-03,5.555369332432746887e-02
-2.322127576917409897e-03,2.135189715772867203e-03,5.555945262312889099e-02
-2.322127576917409897e-03,2.135189715772867203e-03,5.555945262312889099e-02
-2.325540874153375626e-03,2.133168047294020653e-03,5.556511133909225464e-02
-2.325540874153375626e-03,2.133168047294020653e-03,5.556511133909225464e-02
-2.328757429495453835e-03,2.130913315340876579e-03,5.557074025273323059e-02
-2.328757429495453835e-03,2.130913315340876579e-03,5.557074025273323059e-02
-2.331777010113000870e-03,2.128421794623136520e-03,5.557628348469734192e-02
-2.331777010113000870e-03,2.128421794623136520e-03,5.557628348469734192e-02
-2.334600081667304039e-03,2.125693950802087784e-03,5.558175966143608093e-02
-2.334600081667304039e-03,2.125693950802087784e-03,5.558175966143608093e-02
-2.337229903787374496e-03,2.122730948030948639e-03,5.558715760707855225e-02
-2.337229903787374496e-03,2.122730948030948639e-03,5.558715760707855225e-02
-2.339662285521626472e-03,2.119534416124224663e-03,5.559247359633445740e-02
-2.339662285521626472e-03,2.119534416124224663e-03,5.559247359633445740e-02
-2.341905375942587852e-03,2.116103656589984894e-03,5.559772625565528870e-02
-2.341905375942587852e-03,2.116103656589984894e-03,5.559772625565528870e-02
-2.343953121453523636e-03,2.112439135089516640e-03,5.560289323329925537e-02
-2.343953121453523636e-03,2.112439135089516640e-03,5.560289323329925537e-02
-2.345810877159237862e-03,2.108542248606681824e-03,5.560798570513725281e-02
-2.345810877159237862e-03,2.108542248606681824e-03,5.560798570513725281e-02
-2.347477478906512260e-03,2.104412531480193138e-03,5.561299622058868408e-02
-2.347477478906512260e-03,2.104412531480193138e-03,5.561299622058868408e-02
-2.348955953493714333e-03,2.100050216540694237e-03,5.561793968081474304e-02
-2.348955953493714333e-03,2.100050216540694237e-03,5.561793968081474304e-02
-2.350246766582131386e-03,2.095460658892989159e-03,5.562277138233184814e-02
-2.350246766582131386e-03,2.095460658892989159e-03,5.562277138233184814e-02
-2.351349918171763420e-03,2.090640366077423096e-03,5.562756210565567017e-02
-2.351349918171763420e-03,2.090640366077423096e-03,5.562756210565567017e-02
-2.352267736569046974e-03,2.085590269416570663e-03,5.563222616910934448e-02
-2.352267736569046974e-03,2.085590269416570663e-03,5.563222616910934448e-02
-2.353001153096556664e-03,2.080313395708799362e-03,5.563684180378913879e-02
-2.353001153096556664e-03,2.080313395708799362e-03,5.563684180378913879e-02
-2.353552263230085373e-03,2.074810909107327461e-03,5.564135685563087463e-02
-2.353552263230085373e-03,2.074810909107327461e-03,5.564135685563087463e-02
-2.353922463953495026e-03,2.069081645458936691e-03,5.564578250050544739e-02
-2.353922463953495026e-03,2.069081645458936691e-03,5.564578250050544739e-02
-2.354111056774854660e-03,2.063129097223281860e-03,5.565012991428375244e-02
-2.354111056774854660e-03,2.063129097223281860e-03,5.565012991428375244e-02
-2.354121534153819084e-03,2.056953264400362968e-03,5.565439909696578979e-02
-2.354121534153819084e-03,2.056953264400362968e-03,5.565439909696578979e-02
-2.353952499106526375e-03,2.050554845482110977e-03,5.565859377384185791e-02
-2.353952499106526375e-03,2.050554845482110977e-03,5.565859377384185791e-02
-2.353610936552286148e-03,2.043937100097537041e-03,5.566268041729927063e-02
-2.353610936552286148e-03,2.043937100097537041e-03,5.566268041729927063e-02
-2.353092422708868980e-03,2.037099562585353851e-03,5.566669628024101257e-02
-2.353092422708868980e-03,2.037099562585353851e-03,5.566669628024101257e-02
-2.352402079850435257e-03,2.030045026913285255e-03,5.567062646150588989e-02
-2.352402079850435257e-03,2.030045026913285255e-03,5.567062646150588989e-02
-2.351538976654410362e-03,2.022774191573262215e-03,5.567446723580360413e-02
-2.351538976654410362e-03,2.022774191573262215e-03,5.567446723580360413e-02
-2.350506838411092758e-03,2.015288919210433960e-03,5.567822605371475220e-02
-2.350506838411092758e-03,2.015288919210433960e-03,5.567822605371475220e-02
-2.349305897951126099e-03,2.007593633607029915e-03,5.568192154169082642e-02
-2.349305897951126099e-03,2.007593633607029915e-03,5.568192154169082642e-02
-2.347938250750303268e-03,1.999683212488889694e-03,5.568552017211914062e-02
-2.347938250750303268e-03,1.999683212488889694e-03,5.568552017211914062e-02
-2.346408087760210037e-03,1.991567201912403107e-03,5.568904429674148560e-02
-2.346408087760210037e-03,1.991567201912403107e-03,5.568904429674148560e-02
