4.961688995361328125e+00,-9.896789550781250000e+00,2.356241226196289062e+00,0.000000000000000000e+00
4.961688995361328125e+00,-9.896789550781250000e+00,2.356241226196289062e+00,0.000000000000000000e+00
4.971602439880371094e+00,-9.907757759094238281e+00,2.358940601348876953e+00,0.000000000000000000e+00
4.971602439880371094e+00,-9.907757759094238281e+00,2.358940601348876953e+00,0.000000000000000000e+00
4.983106613159179688e+00,-9.919675827026367188e+00,2.361019372940063477e+00,0.000000000000000000e+00
4.983106613159179688e+00,-9.919675827026367188e+00,2.361019372940063477e+00,0.000000000000000000e+00
4.997595787048339844e+00,-9.935977935791015625e+00,2.359419107437133789e+00,0.000000000000000000e+00
4.997595787048339844e+00,-9.935977935791015625e+00,2.359419107437133789e+00,0.000000000000000000e+00
5.008766174316406250e+00,-9.946817398071289062e+00,2.361180782318115234e+00,0.000000000000000000e+00
5.008766174316406250e+00,-9.946817398071289062e+00,2.361180782318115234e+00,0.000000000000000000e+00
5.023586750030517578e+00,-9.963149070739746094e+00,2.363633155822753906e+00,0.000000000000000000e+00
5.023586750030517578e+00,-9.963149070739746094e+00,2.363633155822753906e+00,0.000000000000000000e+00
5.039875030517578125e+00,-9.980537414550781250e+00,2.366433620452880859e+00,0.000000000000000000e+00
5.039875030517578125e+00,-9.980537414550781250e+00,2.366433620452880859e+00,0.000000000000000000e+00
5.060986042022705078e+00,-1.000552940368652344e+01,2.370206832885742188e+00,0.000000000000000000e+00
5.060986042022705078e+00,-1.000552940368652344e+01,2.370206832885742188e+00,0.000000000000000000e+00
5.081747531890869141e+00,-1.002757453918457031e+01,2.373772621154785156e+00,0.000000000000000000e+00
5.081747531890869141e+00,-1.002757453918457031e+01,2.373772621154785156e+00,0.000000000000000000e+00
5.105461120605468750e+00,-1.005316066741943359e+01,2.377936124801635742e+00,0.000000000000000000e+00
5.105461120605468750e+00,-1.005316066741943359e+01,2.377936124801635742e+00,0.000000000000000000e+00
5.129735946655273438e+00,-1.007718944549560547e+01,2.382558822631835938e+00,0.000000000000000000e+00
5.129735946655273438e+00,-1.007718944549560547e+01,2.382558822631835938e+00,0.000000000000000000e+00
5.156298637390136719e+00,-1.010276794433593750e+01,2.387566328048706055e+00,0.000000000000000000e+00
5.156298637390136719e+00,-1.010276794433593750e+01,2.387566328048706055e+00,0.000000000000000000e+00
5.182117462158203125e+00,-1.012367725372314453e+01,2.409064769744873047e+00,0.000000000000000000e+00
5.182117462158203125e+00,-1.012367725372314453e+01,2.409064769744873047e+00,0.000000000000000000e+00
5.214941024780273438e+00,-1.015498352050781250e+01,2.414544105529785156e+00,0.000000000000000000e+00
5.214941024780273438e+00,-1.015498352050781250e+01,2.414544105529785156e+00,0.000000000000000000e+00
5.250608444213867188e+00,-1.018797874450683594e+01,2.423564672470092773e+00,0.000000000000000000e+00
5.250608444213867188e+00,-1.018797874450683594e+01,2.423564672470092773e+00,0.000000000000000000e+00
5.291772842407226562e+00,-1.022757530212402344e+01,2.426509141921997070e+00,0.000000000000000000e+00
5.291772842407226562e+00,-1.022757530212402344e+01,2.426509141921997070e+00,0.000000000000000000e+00
5.334516048431396484e+00,-1.026564884185791016e+01,2.437530517578125000e+00,0.000000000000000000e+00
5.334516048431396484e+00,-1.026564884185791016e+01,2.437530517578125000e+00,0.000000000000000000e+00
5.381444931030273438e+00,-1.030681324005126953e+01,2.449113368988037109e+00,0.000000000000000000e+00
5.381444931030273438e+00,-1.030681324005126953e+01,2.449113368988037109e+00,0.000000000000000000e+00
5.427635669708251953e+00,-1.034127902984619141e+01,2.482483386993408203e+00,0.000000000000000000e+00
5.427635669708251953e+00,-1.034127902984619141e+01,2.482483386993408203e+00,0.000000000000000000e+00
5.489569187164306641e+00,-1.039963626861572266e+01,2.473314046859741211e+00,0.000000000000000000e+00
5.489569187164306641e+00,-1.039963626861572266e+01,2.473314046859741211e+00,0.000000000000000000e+00
5.546841621398925781e+00,-1.044261550903320312e+01,2.506095409393310547e+00,0.000000000000000000e+00
5.546841621398925781e+00,-1.044261550903320312e+01,2.506095409393310547e+00,0.000000000000000000e+00
5.613443851470947266e+00,-1.049607086181640625e+01,2.525493144989013672e+00,0.000000000000000000e+00
5.613443851470947266e+00,-1.049607086181640625e+01,2.525493144989013672e+00,0.000000000000000000e+00
5.686512947082519531e+00,-1.055380725860595703e+01,2.546232938766479492e+00,0.000000000000000000e+00
5.686512947082519531e+00,-1.055380725860595703e+01,2.546232938766479492e+00,0.000000000000000000e+00
5.765453338623046875e+00,-1.061348533630371094e+01,2.574512958526611328e+00,0.000000000000000000e+00
5.765453338623046875e+00,-1.061348533630371094e+01,2.574512958526611328e+00,0.000000000000000000e+00
5.861233711242675781e+00,-1.069445705413818359e+01,2.563740730285644531e+00,0.000000000000000000e+00
5.861233711242675781e+00,-1.069445705413818359e+01,2.563740730285644531e+00,0.000000000000000000e+00
5.956902980804443359e+00,-1.076435852050781250e+01,2.597790241241455078e+00,0.000000000000000000e+00
5.956902980804443359e+00,-1.076435852050781250e+01,2.597790241241455078e+00,0.000000000000000000e+00
6.057154178619384766e+00,-1.083052158355712891e+01,2.648293495178222656e+00,0.000000000000000000e+00
6.057154178619384766e+00,-1.083052158355712891e+01,2.648293495178222656e+00,0.000000000000000000e+00
6.176711082458496094e+00,-1.091755867004394531e+01,2.665475130081176758e+00,0.000000000000000000e+00
6.176711082458496094e+00,-1.091755867004394531e+01,2.665475130081176758e+00,0.000000000000000000e+00
6.308816909790039062e+00,-1.101119232177734375e+01,2.680609703063964844e+00,0.000000000000000000e+00
6.308816909790039062e+00,-1.101119232177734375e+01,2.680609703063964844e+00,0.000000000000000000e+00
6.446979045867919922e+00,-1.109882926940917969e+01,2.735998630523681641e+00,0.000000000000000000e+00
6.446979045867919922e+00,-1.109882926940917969e+01,2.735998630523681641e+00,0.000000000000000000e+00
6.608685016632080078e+00,-1.120652198791503906e+01,2.753052711486816406e+00,0.000000000000000000e+00
6.608685016632080078e+00,-1.120652198791503906e+01,2.753052711486816406e+00,0.000000000000000000e+00
6.778015136718750000e+00,-1.130650806427001953e+01,2.818928003311157227e+00,0.000000000000000000e+00
6.778015136718750000e+00,-1.130650806427001953e+01,2.818928003311157227e+00,0.000000000000000000e+00
6.971290111541748047e+00,-1.142057037353515625e+01,2.867954730987548828e+00,0.000000000000000000e+00
6.971290111541748047e+00,-1.142057037353515625e+01,2.867954730987548828e+00,0.000000000000000000e+00
7.190374374389648438e+00,-1.154748153686523438e+01,2.903547525405883789e+00,0.000000000000000000e+00
7.190374374389648438e+00,-1.154748153686523438e+01,2.903547525405883789e+00,0.000000000000000000e+00
7.430807113647460938e+00,-1.167523860931396484e+01,2.967730998992919922e+00,0.000000000000000000e+00
7.430807113647460938e+00,-1.167523860931396484e+01,2.967730998992919922e+00,0.000000000000000000e+00
7.702733993530273438e+00,-1.181325149536132812e+01,3.032569646835327148e+00,0.000000000000000000e+00
7.702733993530273438e+00,-1.181325149536132812e+01,3.032569646835327148e+00,0.000000000000000000e+00
8.005912780761718750e+00,-1.195308971405029297e+01,3.123003244400024414e+00,0.000000000000000000e+00
8.005912780761718750e+00,-1.195308971405029297e+01,3.123003244400024414e+00,0.000000000000000000e+00
8.355188369750976562e+00,-1.210869407653808594e+01,3.193779706954956055e+00,0.000000000000000000e+00
8.355188369750976562e+00,-1.210869407653808594e+01,3.193779706954956055e+00,0.000000000000000000e+00
8.750331878662109375e+00,-1.226430988311767578e+01,3.299573659896850586e+00,0.000000000000000000e+00
8.750331878662109375e+00,-1.226430988311767578e+01,3.299573659896850586e+00,0.000000000000000000e+00
9.209395408630371094e+00,-1.243268203735351562e+01,3.383984804153442383e+00,0.000000000000000000e+00
9.209395408630371094e+00,-1.243268203735351562e+01,3.383984804153442383e+00,0.000000000000000000e+00
9.735768318176269531e+00,-1.259591197967529297e+01,3.514919757843017578e+00,0.000000000000000000e+00
9.735768318176269531e+00,-1.259591197967529297e+01,3.514919757843017578e+00,0.000000000000000000e+00
1.035282802581787109e+01,-1.275711822509765625e+01,3.654788494110107422e+00,0.000000000000000000e+00
1.035282802581787109e+01,-1.275711822509765625e+01,3.654788494110107422e+00,0.000000000000000000e+00
1.108188247680664062e+01,-1.290948009490966797e+01,3.794081687927246094e+00,0.000000000000000000e+00
1.108188247680664062e+01,-1.290948009490966797e+01,3.794081687927246094e+00,0.000000000000000000e+00
1.195227336883544922e+01,-1.303460693359375000e+01,3.958531856536865234e+00,0.000000000000000000e+00
1.195227336883544922e+01,-1.303460693359375000e+01,3.958531856536865234e+00,0.000000000000000000e+00
1.279329490661621094e+01,-1.289498138427734375e+01,3.793874740600585938e+00,0.000000000000000000e+00
1.279329490661621094e+01,-1.289498138427734375e+01,3.793874740600585938e+00,0.000000000000000000e+00
1.388720512390136719e+01,-1.278509998321533203e+01,3.803416967391967773e+00,0.000000000000000000e+00
1.388720512390136719e+01,-1.278509998321533203e+01,3.803416967391967773e+00,0.000000000000000000e+00
1.532606601715087891e+01,-1.261828136444091797e+01,4.024370670318603516e+00,0.000000000000000000e+00
1.532606601715087891e+01,-1.261828136444091797e+01,4.024370670318603516e+00,0.000000000000000000e+00
1.711782836914062500e+01,-1.218579864501953125e+01,4.304783821105957031e+00,0.000000000000000000e+00
1.711782836914062500e+01,-1.218579864501953125e+01,4.304783821105957031e+00,0.000000000000000000e+00
1.935803985595703125e+01,-1.125102233886718750e+01,4.671257019042968750e+00,0.000000000000000000e+00
1.935803985595703125e+01,-1.125102233886718750e+01,4.671257019042968750e+00,0.000000000000000000e+00
2.204059028625488281e+01,-9.325979232788085938e+00,5.154928207397460938e+00,0.000000000000000000e+00
2.204059028625488281e+01,-9.325979232788085938e+00,5.154928207397460938e+00,0.000000000000000000e+00
2.484706687927246094e+01,-5.675212383270263672e+00,5.792191982269287109e+00,0.000000000000000000e+00
2.484706687927246094e+01,-5.675212383270263672e+00,5.792191982269287109e+00,0.000000000000000000e+00
2.624247550964355469e+01,-4.335183203220367432e-01,6.420244693756103516e+00,0.000000000000000000e+00
2.624247550964355469e+01,-4.335183203220367432e-01,6.420244693756103516e+00,0.000000000000000000e+00
2.622048568725585938e+01,-2.563826274126768112e-04,6.460699558258056641e+00,0.000000000000000000e+00
2.622048568725585938e+01,-2.563826274126768112e-04,6.460699558258056641e+00,0.000000000000000000e+00
2.617343521118164062e+01,-3.432761295698583126e-04,6.460563659667968750e+00,0.000000000000000000e+00
2.617343521118164062e+01,-3.432761295698583126e-04,6.460563659667968750e+00,0.000000000000000000e+00
2.612024116516113281e+01,-3.158391336910426617e-04,6.460366725921630859e+00,0.000000000000000000e+00
2.612024116516113281e+01,-3.158391336910426617e-04,6.460366725921630859e+00,0.000000000000000000e+00
2.606612968444824219e+01,-7.615344202349660918e-06,6.460371017456054688e+00,0.000000000000000000e+00
2.606612968444824219e+01,-7.615344202349660918e-06,6.460371017456054688e+00,0.000000000000000000e+00
2.601132774353027344e+01,-1.078614968719193712e-05,6.460206985473632812e+00,0.000000000000000000e+00
2.601132774353027344e+01,-1.078614968719193712e-05,6.460206985473632812e+00,0.000000000000000000e+00
2.595716476440429688e+01,7.828137313481420279e-06,6.460052490234375000e+00,0.000000000000000000e+00
2.595716476440429688e+01,7.828137313481420279e-06,6.460052490234375000e+00,0.000000000000000000e+00
2.590388107299804688e+01,7.812072908564005047e-06,6.459887504577636719e+00,0.000000000000000000e+00
2.590388107299804688e+01,7.812072908564005047e-06,6.459887504577636719e+00,0.000000000000000000e+00
2.585168457031250000e+01,-4.872704266745131463e-06,6.459740161895751953e+00,0.000000000000000000e+00
2.585168457031250000e+01,-4.872704266745131463e-06,6.459740161895751953e+00,0.000000000000000000e+00
2.580057907104492188e+01,-1.361660360998939723e-05,6.459582805633544922e+00,0.000000000000000000e+00
2.580057907104492188e+01,-1.361660360998939723e-05,6.459582805633544922e+00,0.000000000000000000e+00
2.575063705444335938e+01,-2.329757262486964464e-05,6.459434509277343750e+00,0.000000000000000000e+00
2.575063705444335938e+01,-2.329757262486964464e-05,6.459434509277343750e+00,0.000000000000000000e+00
2.570187187194824219e+01,-0.000000000000000000e+00,6.459290504455566406e+00,0.000000000000000000e+00
2.570187187194824219e+01,-0.000000000000000000e+00,6.459290504455566406e+00,0.000000000000000000e+00
2.565430068969726562e+01,3.868400654027936980e-06,6.459150314331054688e+00,0.000000000000000000e+00
2.565430068969726562e+01,3.868400654027936980e-06,6.459150314331054688e+00,0.000000000000000000e+00
2.560793113708496094e+01,2.896053274525911547e-06,6.459021568298339844e+00,0.000000000000000000e+00
2.560793113708496094e+01,2.896053274525911547e-06,6.459021568298339844e+00,0.000000000000000000e+00
2.556269073486328125e+01,-1.927293396875029430e-06,6.458873271942138672e+00,0.000000000000000000e+00
2.556269073486328125e+01,-1.927293396875029430e-06,6.458873271942138672e+00,0.000000000000000000e+00
2.551865386962890625e+01,-1.923972149597830139e-06,6.458738803863525391e+00,0.000000000000000000e+00
2.551865386962890625e+01,-1.923972149597830139e-06,6.458738803863525391e+00,0.000000000000000000e+00
2.547576141357421875e+01,-1.248480930371442810e-05,6.458603858947753906e+00,0.000000000000000000e+00
2.547576141357421875e+01,-1.248480930371442810e-05,6.458603858947753906e+00,0.000000000000000000e+00
2.543405723571777344e+01,-1.246436750079737976e-05,6.458478450775146484e+00,0.000000000000000000e+00
2.543405723571777344e+01,-1.246436750079737976e-05,6.458478450775146484e+00,0.000000000000000000e+00
2.539352607727050781e+01,-1.818810414988547564e-05,6.458355903625488281e+00,0.000000000000000000e+00
2.539352607727050781e+01,-1.818810414988547564e-05,6.458355903625488281e+00,0.000000000000000000e+00
2.535408210754394531e+01,7.646262019989080727e-06,6.458221912384033203e+00,0.000000000000000000e+00
2.535408210754394531e+01,7.646262019989080727e-06,6.458221912384033203e+00,0.000000000000000000e+00
2.531580543518066406e+01,-2.385849984420929104e-05,6.458106517791748047e+00,0.000000000000000000e+00
2.531580543518066406e+01,-2.385849984420929104e-05,6.458106517791748047e+00,0.000000000000000000e+00
2.527866744995117188e+01,-1.715292273729573935e-05,6.457990169525146484e+00,0.000000000000000000e+00
2.527866744995117188e+01,-1.715292273729573935e-05,6.457990169525146484e+00,0.000000000000000000e+00
2.524271583557128906e+01,1.427373626938788220e-05,6.457897186279296875e+00,0.000000000000000000e+00
2.524271583557128906e+01,1.427373626938788220e-05,6.457897186279296875e+00,0.000000000000000000e+00
2.520771980285644531e+01,-1.710480319161433727e-05,6.457762241363525391e+00,0.000000000000000000e+00
2.520771980285644531e+01,-1.710480319161433727e-05,6.457762241363525391e+00,0.000000000000000000e+00
2.517385673522949219e+01,-1.803085433493833989e-05,6.457641601562500000e+00,0.000000000000000000e+00
2.517385673522949219e+01,-1.803085433493833989e-05,6.457641601562500000e+00,0.000000000000000000e+00
2.514121437072753906e+01,-1.800742393243126571e-05,6.457557201385498047e+00,0.000000000000000000e+00
2.514121437072753906e+01,-1.800742393243126571e-05,6.457557201385498047e+00,0.000000000000000000e+00
2.510959815979003906e+01,4.732837169285630807e-06,6.457452297210693359e+00,0.000000000000000000e+00
2.510959815979003906e+01,4.732837169285630807e-06,6.457452297210693359e+00,0.000000000000000000e+00
2.507908248901367188e+01,1.039958897308679298e-05,6.457357406616210938e+00,0.000000000000000000e+00
2.507908248901367188e+01,1.039958897308679298e-05,6.457357406616210938e+00,0.000000000000000000e+00
2.504958724975585938e+01,-1.322029856964945793e-05,6.457257270812988281e+00,0.000000000000000000e+00
2.504958724975585938e+01,-1.322029856964945793e-05,6.457257270812988281e+00,0.000000000000000000e+00
2.502126121520996094e+01,1.414855432813055813e-05,6.457178592681884766e+00,0.000000000000000000e+00
2.502126121520996094e+01,1.414855432813055813e-05,6.457178592681884766e+00,0.000000000000000000e+00
2.499390411376953125e+01,-1.790192436601500958e-05,6.457082748413085938e+00,0.000000000000000000e+00
2.499390411376953125e+01,-1.790192436601500958e-05,6.457082748413085938e+00,0.000000000000000000e+00
2.496767234802246094e+01,-4.706082563643576577e-06,6.457002162933349609e+00,0.000000000000000000e+00
2.496767234802246094e+01,-4.706082563643576577e-06,6.457002162933349609e+00,0.000000000000000000e+00
2.494241905212402344e+01,1.974558654183056206e-05,6.456907749176025391e+00,0.000000000000000000e+00
2.494241905212402344e+01,1.974558654183056206e-05,6.456907749176025391e+00,0.000000000000000000e+00
2.491820335388183594e+01,-9.393548339176049922e-07,6.456815719604492188e+00,0.000000000000000000e+00
2.491820335388183594e+01,-9.393548339176049922e-07,6.456815719604492188e+00,0.000000000000000000e+00
2.489512252807617188e+01,-1.501572387496707961e-05,6.456756114959716797e+00,0.000000000000000000e+00
2.489512252807617188e+01,-1.501572387496707961e-05,6.456756114959716797e+00,0.000000000000000000e+00
2.487303924560546875e+01,9.376498383062426001e-06,6.456686496734619141e+00,0.000000000000000000e+00
2.487303924560546875e+01,9.376498383062426001e-06,6.456686496734619141e+00,0.000000000000000000e+00
2.485200500488281250e+01,9.368552582600386813e-07,6.456631660461425781e+00,0.000000000000000000e+00
2.485200500488281250e+01,9.368552582600386813e-07,6.456631660461425781e+00,0.000000000000000000e+00
2.483186912536621094e+01,-9.360998092233785428e-07,6.456536769866943359e+00,0.000000000000000000e+00
2.483186912536621094e+01,-9.360998092233785428e-07,6.456536769866943359e+00,0.000000000000000000e+00
2.481294059753417969e+01,-2.806147904266254045e-06,6.456501483917236328e+00,0.000000000000000000e+00
2.481294059753417969e+01,-2.806147904266254045e-06,6.456501483917236328e+00,0.000000000000000000e+00
2.479488182067871094e+01,1.869406787591287866e-06,6.456434726715087891e+00,0.000000000000000000e+00
2.479488182067871094e+01,1.869406787591287866e-06,6.456434726715087891e+00,0.000000000000000000e+00
2.477784538269042969e+01,3.736251073860330507e-06,6.456368923187255859e+00,0.000000000000000000e+00
2.477784538269042969e+01,3.736251073860330507e-06,6.456368923187255859e+00,0.000000000000000000e+00
2.476192092895507812e+01,2.426995160931255668e-05,6.456325531005859375e+00,0.000000000000000000e+00
2.476192092895507812e+01,2.426995160931255668e-05,6.456325531005859375e+00,0.000000000000000000e+00
2.474688148498535156e+01,3.171841672156006098e-05,6.456269264221191406e+00,0.000000000000000000e+00
2.474688148498535156e+01,3.171841672156006098e-05,6.456269264221191406e+00,0.000000000000000000e+00
2.473287582397460938e+01,1.864734031187254004e-06,6.456219673156738281e+00,0.000000000000000000e+00
2.473287582397460938e+01,1.864734031187254004e-06,6.456219673156738281e+00,0.000000000000000000e+00
2.471985626220703125e+01,1.025064739224035293e-05,6.456172466278076172e+00,0.000000000000000000e+00
2.471985626220703125e+01,1.025064739224035293e-05,6.456172466278076172e+00,0.000000000000000000e+00
2.470784950256347656e+01,-2.049132854153867811e-05,6.456136226654052734e+00,0.000000000000000000e+00
2.470784950256347656e+01,-2.049132854153867811e-05,6.456136226654052734e+00,0.000000000000000000e+00
2.469677925109863281e+01,-2.048219175776466727e-05,6.456079959869384766e+00,0.000000000000000000e+00
2.469677925109863281e+01,-2.048219175776466727e-05,6.456079959869384766e+00,0.000000000000000000e+00
2.468683815002441406e+01,1.768197762430645525e-05,6.456075668334960938e+00,0.000000000000000000e+00
2.468683815002441406e+01,1.768197762430645525e-05,6.456075668334960938e+00,0.000000000000000000e+00
2.467773437500000000e+01,-2.418751864752266556e-05,6.456030845642089844e+00,0.000000000000000000e+00
2.467773437500000000e+01,-2.418751864752266556e-05,6.456030845642089844e+00,0.000000000000000000e+00
2.466959953308105469e+01,-1.580974276294000447e-05,6.455983161926269531e+00,0.000000000000000000e+00
2.466959953308105469e+01,-1.580974276294000447e-05,6.455983161926269531e+00,0.000000000000000000e+00
2.466258239746093750e+01,1.208632329507963732e-05,6.455985069274902344e+00,0.000000000000000000e+00
2.466258239746093750e+01,1.208632329507963732e-05,6.455985069274902344e+00,0.000000000000000000e+00
2.465648078918457031e+01,-1.487178360548568889e-05,6.455966472625732422e+00,0.000000000000000000e+00
2.465648078918457031e+01,-1.487178360548568889e-05,6.455966472625732422e+00,0.000000000000000000e+00
2.465128898620605469e+01,-8.363634151464793831e-06,6.455933570861816406e+00,0.000000000000000000e+00
2.465128898620605469e+01,-8.363634151464793831e-06,6.455933570861816406e+00,0.000000000000000000e+00
2.464712142944335938e+01,-1.393703132634982467e-05,6.455923080444335938e+00,0.000000000000000000e+00
2.464712142944335938e+01,-1.393703132634982467e-05,6.455923080444335938e+00,0.000000000000000000e+00
2.464395523071289062e+01,-9.290145499107893556e-06,6.455924987792968750e+00,0.000000000000000000e+00
2.464395523071289062e+01,-9.290145499107893556e-06,6.455924987792968750e+00,0.000000000000000000e+00
2.464167404174804688e+01,-1.114716633310308680e-05,6.455902099609375000e+00,0.000000000000000000e+00
2.464167404174804688e+01,-1.114716633310308680e-05,6.455902099609375000e+00,0.000000000000000000e+00
2.464047622680664062e+01,6.502179985545808449e-06,6.455909729003906250e+00,0.000000000000000000e+00
2.464047622680664062e+01,6.502179985545808449e-06,6.455909729003906250e+00,0.000000000000000000e+00
2.464008903503417969e+01,-2.043517633865121752e-05,6.455896854400634766e+00,0.000000000000000000e+00
2.464008903503417969e+01,-2.043517633865121752e-05,6.455896854400634766e+00,0.000000000000000000e+00
2.464076614379882812e+01,-4.551596430246718228e-05,6.455893993377685547e+00,0.000000000000000000e+00
2.464076614379882812e+01,-4.551596430246718228e-05,6.455893993377685547e+00,0.000000000000000000e+00
2.464245033264160156e+01,1.765021806932054460e-05,6.455912590026855469e+00,0.000000000000000000e+00
2.464245033264160156e+01,1.765021806932054460e-05,6.455912590026855469e+00,0.000000000000000000e+00
2.464506340026855469e+01,-2.787171433737967163e-05,6.455918312072753906e+00,0.000000000000000000e+00
2.464506340026855469e+01,-2.787171433737967163e-05,6.455918312072753906e+00,0.000000000000000000e+00
2.464859580993652344e+01,-3.484468834358267486e-05,6.455928325653076172e+00,0.000000000000000000e+00
2.464859580993652344e+01,-3.484468834358267486e-05,6.455928325653076172e+00,0.000000000000000000e+00
2.465318298339843750e+01,-1.115235136239789426e-05,6.455946922302246094e+00,0.000000000000000000e+00
2.465318298339843750e+01,-1.115235136239789426e-05,6.455946922302246094e+00,0.000000000000000000e+00
2.465870285034179688e+01,1.022526794258737937e-05,6.455975532531738281e+00,0.000000000000000000e+00
2.465870285034179688e+01,1.022526794258737937e-05,6.455975532531738281e+00,0.000000000000000000e+00
2.466510391235351562e+01,-8.368322596652433276e-06,6.455980300903320312e+00,0.000000000000000000e+00
2.466510391235351562e+01,-8.368322596652433276e-06,6.455980300903320312e+00,0.000000000000000000e+00
2.467280578613281250e+01,1.767178182490170002e-04,6.456077098846435547e+00,0.000000000000000000e+00
2.467280578613281250e+01,1.767178182490170002e-04,6.456077098846435547e+00,0.000000000000000000e+00
2.468098068237304688e+01,1.767780486261472106e-05,6.456046581268310547e+00,0.000000000000000000e+00
2.468098068237304688e+01,1.767780486261472106e-05,6.456046581268310547e+00,0.000000000000000000e+00
2.469035720825195312e+01,1.861527380242478102e-05,6.456082344055175781e+00,0.000000000000000000e+00
2.469035720825195312e+01,1.861527380242478102e-05,6.456082344055175781e+00,0.000000000000000000e+00
2.470065498352050781e+01,-9.311531812272733077e-07,6.456108093261718750e+00,0.000000000000000000e+00
2.470065498352050781e+01,-9.311531812272733077e-07,6.456108093261718750e+00,0.000000000000000000e+00
2.471082687377929688e+01,-9.613899746909737587e-04,6.455836772918701172e+00,0.000000000000000000e+00
2.471082687377929688e+01,-9.613899746909737587e-04,6.455836772918701172e+00,0.000000000000000000e+00
2.472432518005371094e+01,1.957288623088970780e-05,6.456210613250732422e+00,0.000000000000000000e+00
2.472432518005371094e+01,1.957288623088970780e-05,6.456210613250732422e+00,0.000000000000000000e+00
2.473624610900878906e+01,-1.064962474629282951e-03,6.455893039703369141e+00,0.000000000000000000e+00
2.473624610900878906e+01,-1.064962474629282951e-03,6.455893039703369141e+00,0.000000000000000000e+00
2.475174713134765625e+01,-0.000000000000000000e+00,6.456288337707519531e+00,0.000000000000000000e+00
2.475174713134765625e+01,-0.000000000000000000e+00,6.456288337707519531e+00,0.000000000000000000e+00
