-2.250558324158191681e-02,-1.269237138330936432e-02,1.000613868236541748e-01
-2.250558324158191681e-02,-1.269237138330936432e-02,1.000613868236541748e-01
-2.326191961765289307e-02,-1.320824585855007172e-02,1.035843640565872192e-01
-2.326191961765289307e-02,-1.320824585855007172e-02,1.035843640565872192e-01
-2.409336343407630920e-02,-1.371247228235006332e-02,1.071257740259170532e-01
-2.409336343407630920e-02,-1.371247228235006332e-02,1.071257740259170532e-01
-2.492346055805683136e-02,-1.417413819581270218e-02,1.106916517019271851e-01
-2.492346055805683136e-02,-1.417413819581270218e-02,1.106916517019271851e-01
-2.576545625925064087e-02,-1.463231258094310760e-02,1.142827123403549194e-01
-2.576545625925064087e-02,-1.463231258094310760e-02,1.142827123403549194e-01
-2.662150748074054718e-02,-1.507384236901998520e-02,1.179043799638748169e-01
-2.662150748074054718e-02,-1.507384236901998520e-02,1.179043799638748169e-01
-2.745606563985347748e-02,-1.587205938994884491e-02,1.215167492628097534e-01
-2.745606563985347748e-02,-1.587205938994884491e-02,1.215167492628097534e-01
-2.827313542366027832e-02,-1.701400242745876312e-02,1.251149028539657593e-01
-2.827313542366027832e-02,-1.701400242745876312e-02,1.251149028539657593e-01
-2.911668084561824799e-02,-1.853040605783462524e-02,1.286879330873489380e-01
-2.911668084561824799e-02,-1.853040605783462524e-02,1.286879330873489380e-01
-2.993966080248355865e-02,-2.026585489511489868e-02,1.322517693042755127e-01
-2.993966080248355865e-02,-2.026585489511489868e-02,1.322517693042755127e-01
-3.075882792472839355e-02,-2.222254313528537750e-02,1.358030587434768677e-01
-3.075882792472839355e-02,-2.222254313528537750e-02,1.358030587434768677e-01
-3.159562870860099792e-02,-2.443587593734264374e-02,1.393325775861740112e-01
-3.159562870860099792e-02,-2.443587593734264374e-02,1.393325775861740112e-01
-3.241899237036705017e-02,-2.680698223412036896e-02,1.428550928831100464e-01
-3.241899237036705017e-02,-2.680698223412036896e-02,1.428550928831100464e-01
-3.323982656002044678e-02,-2.936694771051406860e-02,1.463638991117477417e-01
-3.323982656002044678e-02,-2.936694771051406860e-02,1.463638991117477417e-01
-3.406047821044921875e-02,-3.212057799100875854e-02,1.498567461967468262e-01
-3.406047821044921875e-02,-3.212057799100875854e-02,1.498567461967468262e-01
-3.488849848508834839e-02,-3.508586063981056213e-02,1.533283144235610962e-01
-3.488849848508834839e-02,-3.508586063981056213e-02,1.533283144235610962e-01
-3.571360558271408081e-02,-3.824848681688308716e-02,1.567804664373397827e-01
-3.571360558271408081e-02,-3.824848681688308716e-02,1.567804664373397827e-01
-3.653021901845932007e-02,-4.160523414611816406e-02,1.602136939764022827e-01
-3.653021901845932007e-02,-4.160523414611816406e-02,1.602136939764022827e-01
-3.735135495662689209e-02,-4.519008472561836243e-02,1.636183857917785645e-01
-3.735135495662689209e-02,-4.519008472561836243e-02,1.636183857917785645e-01
-3.818125650286674500e-02,-4.902120679616928101e-02,1.669882982969284058e-01
-3.818125650286674500e-02,-4.902120679616928101e-02,1.669882982969284058e-01
-3.892084583640098572e-02,-5.309120565652847290e-02,1.703244000673294067e-01
-3.892084583640098572e-02,-5.309120565652847290e-02,1.703244000673294067e-01
-3.973656520247459412e-02,-5.739358067512512207e-02,1.736288815736770630e-01
-3.973656520247459412e-02,-5.739358067512512207e-02,1.736288815736770630e-01
-4.055080190300941467e-02,-6.196004524827003479e-02,1.768915653228759766e-01
-4.055080190300941467e-02,-6.196004524827003479e-02,1.768915653228759766e-01
-4.135447740554809570e-02,-6.678984314203262329e-02,1.801133155822753906e-01
-4.135447740554809570e-02,-6.678984314203262329e-02,1.801133155822753906e-01
-4.215805605053901672e-02,-7.191822677850723267e-02,1.832817345857620239e-01
-4.215805605053901672e-02,-7.191822677850723267e-02,1.832817345857620239e-01
-4.295970499515533447e-02,-7.736084610223770142e-02,1.863914579153060913e-01
-4.295970499515533447e-02,-7.736084610223770142e-02,1.863914579153060913e-01
-4.388403892517089844e-02,-8.318015187978744507e-02,1.894161254167556763e-01
-4.388403892517089844e-02,-8.318015187978744507e-02,1.894161254167556763e-01
-4.468918964266777039e-02,-8.932225406169891357e-02,1.923810690641403198e-01
-4.468918964266777039e-02,-8.932225406169891357e-02,1.923810690641403198e-01
-4.547929391264915466e-02,-9.582245349884033203e-02,1.952748894691467285e-01
-4.547929391264915466e-02,-9.582245349884033203e-02,1.952748894691467285e-01
-4.626770690083503723e-02,-1.027322262525558472e-01,1.980771571397781372e-01
-4.626770690083503723e-02,-1.027322262525558472e-01,1.980771571397781372e-01
-4.704922065138816833e-02,-1.100741922855377197e-01,2.007818371057510376e-01
-4.704922065138816833e-02,-1.100741922855377197e-01,2.007818371057510376e-01
-4.785239696502685547e-02,-1.179317682981491089e-01,2.033493518829345703e-01
-4.785239696502685547e-02,-1.179317682981491089e-01,2.033493518829345703e-01
-4.858036711812019348e-02,-1.261855214834213257e-01,2.058630287647247314e-01
-4.858036711812019348e-02,-1.261855214834213257e-01,2.058630287647247314e-01
-4.920010641217231750e-02,-1.348344981670379639e-01,2.083529233932495117e-01
-4.920010641217231750e-02,-1.348344981670379639e-01,2.083529233932495117e-01
-5.013540387153625488e-02,-1.446136087179183960e-01,2.103405892848968506e-01
-5.013540387153625488e-02,-1.446136087179183960e-01,2.103405892848968506e-01
-5.017844215035438538e-02,-1.538753807544708252e-01,2.130283713340759277e-01
-5.017844215035438538e-02,-1.538753807544708252e-01,2.130283713340759277e-01
-5.057608708739280701e-02,-1.642950028181076050e-01,2.152828127145767212e-01
-5.057608708739280701e-02,-1.642950028181076050e-01,2.152828127145767212e-01
-5.231274291872978210e-02,-1.773776859045028687e-01,2.158318310976028442e-01
-5.231274291872978210e-02,-1.773776859045028687e-01,2.158318310976028442e-01
-5.298858508467674255e-02,-1.900467574596405029e-01,2.172298878431320190e-01
-5.298858508467674255e-02,-1.900467574596405029e-01,2.172298878431320190e-01
-5.380028486251831055e-02,-2.039951980113983154e-01,2.181730419397354126e-01
-5.380028486251831055e-02,-2.039951980113983154e-01,2.181730419397354126e-01
-5.455520004034042358e-02,-2.191399782896041870e-01,2.188472151756286621e-01
-5.455520004034042358e-02,-2.191399782896041870e-01,2.188472151756286621e-01
-5.532827228307723999e-02,-2.358038127422332764e-01,2.191005200147628784e-01
-5.532827228307723999e-02,-2.358038127422332764e-01,2.191005200147628784e-01
-5.598192662000656128e-02,-2.541074156761169434e-01,2.190581560134887695e-01
-5.598192662000656128e-02,-2.541074156761169434e-01,2.190581560134887695e-01
-5.727616325020790100e-02,-2.753055095672607422e-01,2.175400704145431519e-01
-5.727616325020790100e-02,-2.753055095672607422e-01,2.175400704145431519e-01
-5.741350725293159485e-02,-2.979158759117126465e-01,2.170197367668151855e-01
-5.741350725293159485e-02,-2.979158759117126465e-01,2.170197367668151855e-01
-5.903066322207450867e-02,-3.254948556423187256e-01,2.134208679199218750e-01
-5.903066322207450867e-02,-3.254948556423187256e-01,2.134208679199218750e-01
-5.893755331635475159e-02,-3.559097647666931152e-01,2.113324552774429321e-01
-5.893755331635475159e-02,-3.559097647666931152e-01,2.113324552774429321e-01
-5.872959643602371216e-02,-3.925068676471710205e-01,2.079784274101257324e-01
-5.872959643602371216e-02,-3.925068676471710205e-01,2.079784274101257324e-01
-5.723656341433525085e-02,-4.370892941951751709e-01,2.045889198780059814e-01
-5.723656341433525085e-02,-4.370892941951751709e-01,2.045889198780059814e-01
-5.422369763255119324e-02,-4.943044185638427734e-01,2.001145929098129272e-01
-5.422369763255119324e-02,-4.943044185638427734e-01,2.001145929098129272e-01
-5.040572211146354675e-02,-5.721371769905090332e-01,1.908953189849853516e-01
-5.040572211146354675e-02,-5.721371769905090332e-01,1.908953189849853516e-01
-4.321306198835372925e-02,-6.806091070175170898e-01,1.756471693515777588e-01
-4.321306198835372925e-02,-6.806091070175170898e-01,1.756471693515777588e-01
-3.267166018486022949e-02,-8.203922510147094727e-01,1.316461712121963501e-01
-3.267166018486022949e-02,-8.203922510147094727e-01,1.316461712121963501e-01
-2.182517200708389282e-02,-8.833974003791809082e-01,5.538927018642425537e-02
-2.182517200708389282e-02,-8.833974003791809082e-01,5.538927018642425537e-02
-1.455261278897523880e-02,-7.679849863052368164e-01,-5.108173005282878876e-03
-1.455261278897523880e-02,-7.679849863052368164e-01,-5.108173005282878876e-03
-9.699087589979171753e-03,-6.419482231140136719e-01,-4.740114510059356689e-02
-9.699087589979171753e-03,-6.419482231140136719e-01,-4.740114510059356689e-02
-6.760495249181985855e-03,-5.562081933021545410e-01,-7.222376018762588501e-02
-6.760495249181985855e-03,-5.562081933021545410e-01,-7.222376018762588501e-02
-4.508123267441987991e-03,-4.984683990478515625e-01,-8.552406728267669678e-02
-4.508123267441987991e-03,-4.984683990478515625e-01,-8.552406728267669678e-02
-3.008597064763307571e-03,-4.555993676185607910e-01,-9.725668281316757202e-02
-3.008597064763307571e-03,-4.555993676185607910e-01,-9.725668281316757202e-02
-2.005947055295109749e-03,-4.219093322753906250e-01,-1.076515242457389832e-01
-2.005947055295109749e-03,-4.219093322753906250e-01,-1.076515242457389832e-01
-1.343027106486260891e-03,-3.940767943859100342e-01,-1.172018945217132568e-01
-1.343027106486260891e-03,-3.940767943859100342e-01,-1.172018945217132568e-01
-8.973763906396925449e-04,-3.703229725360870361e-01,-1.258903145790100098e-01
-8.973763906396925449e-04,-3.703229725360870361e-01,-1.258903145790100098e-01
-6.010178476572036743e-04,-3.493706881999969482e-01,-1.340004205703735352e-01
-6.010178476572036743e-04,-3.493706881999969482e-01,-1.340004205703735352e-01
-4.021516069769859314e-04,-3.305194675922393799e-01,-1.415156126022338867e-01
-4.021516069769859314e-04,-3.305194675922393799e-01,-1.415156126022338867e-01
-2.703218196984380484e-04,-3.131630122661590576e-01,-1.486064195632934570e-01
-2.703218196984380484e-04,-3.131630122661590576e-01,-1.486064195632934570e-01
-1.782074832590296865e-04,-2.969982028007507324e-01,-1.552345305681228638e-01
-1.782074832590296865e-04,-2.969982028007507324e-01,-1.552345305681228638e-01
-1.196247321786358953e-04,-2.816762328147888184e-01,-1.615285724401473999e-01
-1.196247321786358953e-04,-2.816762328147888184e-01,-1.615285724401473999e-01
-8.097742102108895779e-05,-2.669863700866699219e-01,-1.675198078155517578e-01
-8.097742102108895779e-05,-2.669863700866699219e-01,-1.675198078155517578e-01
-5.389990110415965319e-05,-2.528083920478820801e-01,-1.731932163238525391e-01
-5.389990110415965319e-05,-2.528083920478820801e-01,-1.731932163238525391e-01
-3.651365477708168328e-05,-2.389930486679077148e-01,-1.785949766635894775e-01
-3.651365477708168328e-05,-2.389930486679077148e-01,-1.785949766635894775e-01
-3.071302489843219519e-05,-2.253808081150054932e-01,-1.837935894727706909e-01
-3.071302489843219519e-05,-2.253808081150054932e-01,-1.837935894727706909e-01
-1.682583388173952699e-05,-2.119952887296676636e-01,-1.887105554342269897e-01
-1.682583388173952699e-05,-2.119952887296676636e-01,-1.887105554342269897e-01
-1.459540635551093146e-05,-1.986465752124786377e-01,-1.934602409601211548e-01
-1.459540635551093146e-05,-1.986465752124786377e-01,-1.934602409601211548e-01
-1.089743909687967971e-05,-1.853378862142562866e-01,-1.980013698339462280e-01
-1.089743909687967971e-05,-1.853378862142562866e-01,-1.980013698339462280e-01
-7.474596259271493182e-06,-1.720064133405685425e-01,-2.023537456989288330e-01
-7.474596259271493182e-06,-1.720064133405685425e-01,-2.023537456989288330e-01
-5.020957360102329403e-06,-1.589442938566207886e-01,-2.062974274158477783e-01
-5.020957360102329403e-06,-1.589442938566207886e-01,-2.062974274158477783e-01
-3.386387788850697689e-06,-1.481320708990097046e-01,-2.085537314414978027e-01
-3.386387788850697689e-06,-1.481320708990097046e-01,-2.085537314414978027e-01
-2.300074584127287380e-06,-1.389535963535308838e-01,-2.096796482801437378e-01
-2.300074584127287380e-06,-1.389535963535308838e-01,-2.096796482801437378e-01
-1.569793312228284776e-06,-1.309821307659149170e-01,-2.100394517183303833e-01
-1.569793312228284776e-06,-1.309821307659149170e-01,-2.100394517183303833e-01
-1.096201117434247863e-06,-1.239213868975639343e-01,-2.098720371723175049e-01
-1.096201117434247863e-06,-1.239213868975639343e-01,-2.098720371723175049e-01
-7.798480510246008635e-07,-1.175647750496864319e-01,-2.093351036310195923e-01
-7.798480510246008635e-07,-1.175647750496864319e-01,-2.093351036310195923e-01
-5.791259241050283890e-07,-1.117673888802528381e-01,-2.085329443216323853e-01
-5.791259241050283890e-07,-1.117673888802528381e-01,-2.085329443216323853e-01
-4.596361122821690515e-07,-1.064267903566360474e-01,-2.075354307889938354e-01
-4.596361122821690515e-07,-1.064267903566360474e-01,-2.075354307889938354e-01
-3.690297774028294953e-07,-1.014697179198265076e-01,-2.063898742198944092e-01
-3.690297774028294953e-07,-1.014697179198265076e-01,-2.063898742198944092e-01
-3.167333488818258047e-07,-9.684293717145919800e-02,-2.051285207271575928e-01
-3.167333488818258047e-07,-9.684293717145919800e-02,-2.051285207271575928e-01
-2.959997971174743725e-07,-9.250740706920623779e-02,-2.037741243839263916e-01
-2.959997971174743725e-07,-9.250740706920623779e-02,-2.037741243839263916e-01
-2.898674438256421126e-07,-8.843369036912918091e-02,-2.023428678512573242e-01
-2.898674438256421126e-07,-8.843369036912918091e-02,-2.023428678512573242e-01
-2.730733115186012583e-07,-8.459913730621337891e-02,-2.008466571569442749e-01
-2.730733115186012583e-07,-8.459913730621337891e-02,-2.008466571569442749e-01
-2.631559823385032360e-07,-8.098588883876800537e-02,-1.992943584918975830e-01
-2.631559823385032360e-07,-8.098588883876800537e-02,-1.992943584918975830e-01
-2.396485001554538030e-07,-7.757950574159622192e-02,-1.976931244134902954e-01
-2.396485001554538030e-07,-7.757950574159622192e-02,-1.976931244134902954e-01
-2.189982382105881697e-07,-7.436797022819519043e-02,-1.960483491420745850e-01
-2.189982382105881697e-07,-7.436797022819519043e-02,-1.960483491420745850e-01
-2.120742266242814367e-07,-7.134122401475906372e-02,-1.943649202585220337e-01
-2.120742266242814367e-07,-7.134122401475906372e-02,-1.943649202585220337e-01
-2.099422999890521169e-07,-6.849027425050735474e-02,-1.926464885473251343e-01
-2.099422999890521169e-07,-6.849027425050735474e-02,-1.926464885473251343e-01
-2.214526375610148534e-07,-6.580751389265060425e-02,-1.908966600894927979e-01
-2.214526375610148534e-07,-6.580751389265060425e-02,-1.908966600894927979e-01
-2.109298833374850801e-07,-6.328580528497695923e-02,-1.891181766986846924e-01
-2.109298833374850801e-07,-6.328580528497695923e-02,-1.891181766986846924e-01
-2.191045780364220263e-07,-6.091873720288276672e-02,-1.873136758804321289e-01
-2.191045780364220263e-07,-6.091873720288276672e-02,-1.873136758804321289e-01
-2.154367990669925348e-07,-5.870049074292182922e-02,-1.854856014251708984e-01
-2.154367990669925348e-07,-5.870049074292182922e-02,-1.854856014251708984e-01
-2.095475792884826660e-07,-5.662554129958152771e-02,-1.836359500885009766e-01
-2.095475792884826660e-07,-5.662554129958152771e-02,-1.836359500885009766e-01
-2.009123392099354533e-07,-5.468874424695968628e-02,-1.817665845155715942e-01
-2.009123392099354533e-07,-5.468874424695968628e-02,-1.817665845155715942e-01
-2.016328153331414796e-07,-5.288515612483024597e-02,-1.798790097236633301e-01
-2.016328153331414796e-07,-5.288515612483024597e-02,-1.798790097236633301e-01
-1.993668234945289441e-07,-5.121019110083580017e-02,-1.779749393463134766e-01
-1.993668234945289441e-07,-5.121019110083580017e-02,-1.779749393463134766e-01
-2.034840207443266991e-07,-4.965946823358535767e-02,-1.760555803775787354e-01
-2.034840207443266991e-07,-4.965946823358535767e-02,-1.760555803775787354e-01
-1.948606183077572496e-07,-4.822872579097747803e-02,-1.741221100091934204e-01
-1.948606183077572496e-07,-4.822872579097747803e-02,-1.741221100091934204e-01
-1.867062593419177574e-07,-4.691390320658683777e-02,-1.721754968166351318e-01
-1.867062593419177574e-07,-4.691390320658683777e-02,-1.721754968166351318e-01
-1.821812105617937050e-07,-4.571102932095527649e-02,-1.702165603637695312e-01
-1.821812105617937050e-07,-4.571102932095527649e-02,-1.702165603637695312e-01
-1.849052324587319163e-07,-4.461629688739776611e-02,-1.682459861040115356e-01
-1.849052324587319163e-07,-4.461629688739776611e-02,-1.682459861040115356e-01
-1.823651700760819949e-07,-4.362604022026062012e-02,-1.662644445896148682e-01
-1.823651700760819949e-07,-4.362604022026062012e-02,-1.662644445896148682e-01
-1.868990153752747574e-07,-4.273660108447074890e-02,-1.642721593379974365e-01
-1.868990153752747574e-07,-4.273660108447074890e-02,-1.642721593379974365e-01
-1.863867424845011556e-07,-4.194455593824386597e-02,-1.622695624828338623e-01
-1.863867424845011556e-07,-4.194455593824386597e-02,-1.622695624828338623e-01
-1.829848770285025239e-07,-4.124636203050613403e-02,-1.602566242218017578e-01
-1.829848770285025239e-07,-4.124636203050613403e-02,-1.602566242218017578e-01
-1.788756662790547125e-07,-4.063871502876281738e-02,-1.582333892583847046e-01
-1.788756662790547125e-07,-4.063871502876281738e-02,-1.582333892583847046e-01
-1.773964442008946207e-07,-4.011832922697067261e-02,-1.561997532844543457e-01
-1.773964442008946207e-07,-4.011832922697067261e-02,-1.561997532844543457e-01
-1.787296923794201575e-07,-3.968185931444168091e-02,-1.541553884744644165e-01
-1.787296923794201575e-07,-3.968185931444168091e-02,-1.541553884744644165e-01
-1.832631397746808943e-07,-3.932606428861618042e-02,-1.520997732877731323e-01
-1.832631397746808943e-07,-3.932606428861618042e-02,-1.520997732877731323e-01
-1.930424247120754444e-07,-3.904773667454719543e-02,-1.500323265790939331e-01
-1.930424247120754444e-07,-3.904773667454719543e-02,-1.500323265790939331e-01
-1.977254697749231127e-07,-3.884376212954521179e-02,-1.479524224996566772e-01
-1.977254697749231127e-07,-3.884376212954521179e-02,-1.479524224996566772e-01
-1.983264468208290054e-07,-3.871092572808265686e-02,-1.458590477705001831e-01
-1.983264468208290054e-07,-3.871092572808265686e-02,-1.458590477705001831e-01
-1.998337779696157668e-07,-3.864603862166404724e-02,-1.437511146068572998e-01
-1.998337779696157668e-07,-3.864603862166404724e-02,-1.437511146068572998e-01
-2.056477939049727865e-07,-3.864599019289016724e-02,-1.416276395320892334e-01
-2.056477939049727865e-07,-3.864599019289016724e-02,-1.416276395320892334e-01
-2.155794476266237325e-07,-3.870749473571777344e-02,-1.394869238138198853e-01
-2.155794476266237325e-07,-3.870749473571777344e-02,-1.394869238138198853e-01
-2.136119263695945847e-07,-3.882741555571556091e-02,-1.373276859521865845e-01
-2.136119263695945847e-07,-3.882741555571556091e-02,-1.373276859521865845e-01
-2.225422122137388214e-07,-3.900247812271118164e-02,-1.351482272148132324e-01
-2.225422122137388214e-07,-3.900247812271118164e-02,-1.351482272148132324e-01
-2.251514246154329157e-07,-3.922927007079124451e-02,-1.329464018344879150e-01
-2.251514246154329157e-07,-3.922927007079124451e-02,-1.329464018344879150e-01
-2.224349202606390463e-07,-3.950451686978340149e-02,-1.307203024625778198e-01
-2.224349202606390463e-07,-3.950451686978340149e-02,-1.307203024625778198e-01
-2.351953725110433879e-07,-3.982469066977500916e-02,-1.284675747156143188e-01
-2.351953725110433879e-07,-3.982469066977500916e-02,-1.284675747156143188e-01
-2.443279356612038100e-07,-4.018620774149894714e-02,-1.261858195066452026e-01
-2.443279356612038100e-07,-4.018620774149894714e-02,-1.261858195066452026e-01
-2.490486394890467636e-07,-4.058547690510749817e-02,-1.238723099231719971e-01
-2.490486394890467636e-07,-4.058547690510749817e-02,-1.238723099231719971e-01
-2.465095292336627608e-07,-4.101855307817459106e-02,-1.215240359306335449e-01
-2.465095292336627608e-07,-4.101855307817459106e-02,-1.215240359306335449e-01
-2.475241842603281839e-07,-4.148139059543609619e-02,-1.191379725933074951e-01
-2.475241842603281839e-07,-4.148139059543609619e-02,-1.191379725933074951e-01
-2.472860671787202591e-07,-4.196988791227340698e-02,-1.167106330394744873e-01
-2.472860671787202591e-07,-4.196988791227340698e-02,-1.167106330394744873e-01
-2.444226083753164858e-07,-4.247954860329627991e-02,-1.142383813858032227e-01
-2.444226083753164858e-07,-4.247954860329627991e-02,-1.142383813858032227e-01
-2.432713017697096802e-07,-4.300560429692268372e-02,-1.117172017693519592e-01
-2.432713017697096802e-07,-4.300560429692268372e-02,-1.117172017693519592e-01
-2.477245573118125321e-07,-4.354305937886238098e-02,-1.091428846120834351e-01
-2.477245573118125321e-07,-4.354305937886238098e-02,-1.091428846120834351e-01
-2.470086144512606552e-07,-4.408654198050498962e-02,-1.065108180046081543e-01
-2.470086144512606552e-07,-4.408654198050498962e-02,-1.065108180046081543e-01
-2.564503347457502969e-07,-4.463026672601699829e-02,-1.038161069154739380e-01
-2.564503347457502969e-07,-4.463026672601699829e-02,-1.038161069154739380e-01
-2.647568067004613113e-07,-4.516775161027908325e-02,-1.010533869266510010e-01
-2.647568067004613113e-07,-4.516775161027908325e-02,-1.010533869266510010e-01
-2.813271180457377341e-07,-4.569233208894729614e-02,-9.821703284978866577e-02
-2.813271180457377341e-07,-4.569233208894729614e-02,-9.821703284978866577e-02
-2.840727972852619132e-07,-4.619624465703964233e-02,-9.530084580183029175e-02
-2.840727972852619132e-07,-4.619624465703964233e-02,-9.530084580183029175e-02
-2.929629090431262739e-07,-4.667142406105995178e-02,-9.229826182126998901e-02
-2.929629090431262739e-07,-4.667142406105995178e-02,-9.229826182126998901e-02
-2.988700202877225820e-07,-4.710854962468147278e-02,-8.920205384492874146e-02
-2.988700202877225820e-07,-4.710854962468147278e-02,-8.920205384492874146e-02
-3.046098413506115321e-07,-4.749745875597000122e-02,-8.600464463233947754e-02
-3.046098413506115321e-07,-4.749745875597000122e-02,-8.600464463233947754e-02
-3.116005586889514234e-07,-4.782682657241821289e-02,-8.269756287336349487e-02
-3.116005586889514234e-07,-4.782682657241821289e-02,-8.269756287336349487e-02
-3.069831961965974187e-07,-4.808386415243148804e-02,-7.927180826663970947e-02
-3.069831961965974187e-07,-4.808386415243148804e-02,-7.927180826663970947e-02
-3.154508476654882543e-07,-4.825423657894134521e-02,-7.571747153997421265e-02
-3.154508476654882543e-07,-4.825423657894134521e-02,-7.571747153997421265e-02
-3.133473285288346233e-07,-4.832148924469947815e-02,-7.202404737472534180e-02
-3.133473285288346233e-07,-4.832148924469947815e-02,-7.202404737472534180e-02
-3.218388542336469982e-07,-4.826700687408447266e-02,-6.817957013845443726e-02
-3.218388542336469982e-07,-4.826700687408447266e-02,-6.817957013845443726e-02
-3.171148534875101177e-07,-4.806924238801002502e-02,-6.417157500982284546e-02
-3.171148534875101177e-07,-4.806924238801002502e-02,-6.417157500982284546e-02
-3.199498053163551958e-07,-4.770371317863464355e-02,-5.998583510518074036e-02
-3.199498053163551958e-07,-4.770371317863464355e-02,-5.998583510518074036e-02
-3.249483597755897790e-07,-4.714147001504898071e-02,-5.560693889856338501e-02
-3.249483597755897790e-07,-4.714147001504898071e-02,-5.560693889856338501e-02
-3.210410284282261273e-07,-4.634932056069374084e-02,-5.101794004440307617e-02
-3.210410284282261273e-07,-4.634932056069374084e-02,-5.101794004440307617e-02
-3.157050514346337877e-07,-4.528776928782463074e-02,-4.619967937469482422e-02
-3.157050514346337877e-07,-4.528776928782463074e-02,-4.619967937469482422e-02
-3.028401920346368570e-07,-4.391018301248550415e-02,-4.113098978996276855e-02
-3.028401920346368570e-07,-4.391018301248550415e-02,-4.113098978996276855e-02
-2.890351424866821617e-07,-4.216067865490913391e-02,-3.578825667500495911e-02
-2.890351424866821617e-07,-4.216067865490913391e-02,-3.578825667500495911e-02
-2.736567807914980222e-07,-3.997190296649932861e-02,-3.014471754431724548e-02
-2.736567807914980222e-07,-3.997190296649932861e-02,-3.014471754431724548e-02
-2.560597067713388242e-07,-3.726205229759216309e-02,-2.417021803557872772e-02
-2.560597067713388242e-07,-3.726205229759216309e-02,-2.417021803557872772e-02
-2.364909903462830698e-07,-3.393002226948738098e-02,-1.783004961907863617e-02
-2.364909903462830698e-07,-3.393002226948738098e-02,-1.783004961907863617e-02
-2.146015987136706826e-07,-2.985007688403129578e-02,-1.108462177217006683e-02
-2.146015987136706826e-07,-2.985007688403129578e-02,-1.108462177217006683e-02
-1.833817151464245399e-07,-2.486331202089786530e-02,-3.888363949954509735e-03
-1.833817151464245399e-07,-2.486331202089786530e-02,-3.888363949954509735e-03
-9.746976429596543312e-04,-1.869081519544124603e-02,3.725792281329631805e-03
-9.746976429596543312e-04,-1.869081519544124603e-02,3.725792281329631805e-03
-3.236714750528335571e-03,-1.099102199077606201e-02,1.170875225216150284e-02
-3.236714750528335571e-03,-1.099102199077606201e-02,1.170875225216150284e-02
-5.699467845261096954e-03,-1.521232770755887032e-03,2.023767866194248199e-02
-5.699467845261096954e-03,-1.521232770755887032e-03,2.023767866194248199e-02
-8.355127647519111633e-03,1.016023941338062286e-02,2.943482995033264160e-02
-8.355127647519111633e-03,1.016023941338062286e-02,2.943482995033264160e-02
-1.123310439288616180e-02,2.472822181880474091e-02,3.938585519790649414e-02
-1.123310439288616180e-02,2.472822181880474091e-02,3.938585519790649414e-02
-1.436324417591094971e-02,4.315464198589324951e-02,5.018442496657371521e-02
-1.436324417591094971e-02,4.315464198589324951e-02,5.018442496657371521e-02
-1.777033135294914246e-02,6.688653677701950073e-02,6.192205473780632019e-02
